TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3910,1826,img/33283.jpg,33283,47404,,143.0,153.0,359.0,367.0,420.2,310.4,,,,,,1,1,1,0,1,3,4,0
3910,1826,img/33286.jpg,33286,47407,,170.0,25.0,156.0,200.0,233,130.4,287,131,263.833333333333,167.333333333333,3.74528,1,1,1,1,1,3,4,0
3910,1826,img/33287.jpg,33287,47408,,28.0,44.0,258.0,398.0,143.857142857143,260.285714285714,244.8,276.4,,,16.1016,1,1,1,1,1,3,4,0
3911,1826,img/33288.jpg,33288,47409,,1748.0,405.0,575.0,640.0,,,1879,705.8,,,,1,,1,1,1,3,3,0
3911,1826,frame/33398_00000.png,33398,49084,0,244.0,78.0,82.0,105.0,294.2,132.4,319.6,133.4,,,25.6108,1,1,1,1,1,3,4,0
3911,1826,frame/33398_00060.png,33398,49099,60,273.0,35.0,125.0,154.0,342.2,111.2,385,113,,,18.2801,1,1,1,1,1,3,4,0
3911,1826,frame/33398_00120.png,33398,49085,120,283.0,3.0,156.0,184.0,376.8,97.6,416,104.666666666667,402.8,131.4,28.214,1,1,1,1,1,3,4,0
3911,1826,frame/33398_00180.png,33398,49095,180,285.0,0.0,136.0,156.0,358.2,68.4,404,76.6,,,21.2696,1,1,1,1,1,3,4,0
3911,1826,frame/33398_00240.png,33398,49086,240,311.0,6.0,140.0,164.0,399.666666666667,80.6666666666667,437.8,90.4,,,26.9972,1,1,1,1,1,3,4,0
3911,1826,frame/33398_00300.png,33398,49096,300,249.0,26.0,127.0,157.0,330,107.2,362.8,113.4,,,27.8903,1,1,1,1,1,3,3,0
3911,1826,frame/33398_00360.png,33398,49087,360,179.0,59.0,91.0,113.0,229.166666666667,115.166666666667,258.4,119.4,,,22.3415,1,1,1,1,1,3,4,0
3911,1826,frame/33398_00420.png,33398,49097,420,181.0,62.0,90.0,108.0,226.8,112.4,257.6,117,,,20.9757,1,1,1,1,1,3,4,0
3911,1826,frame/33398_00450.png,33398,49088,450,180.0,60.0,91.0,103.0,230.285714285714,104.857142857143,259.6,112.4,,,22.8902,1,1,1,1,1,3,4,0
3911,1826,frame/33398_00510.png,33398,49098,510,181.0,61.0,87.0,113.0,221.428571428571,119.285714285714,254.8,125,,,9.39163,1,1,1,1,1,3,4,0
3911,1826,frame/33398_00570.png,33398,49089,570,148.0,53.0,114.0,118.0,235.333333333333,117.666666666667,,,,,35.6947,1,1,1,1,1,3,4,0
3911,1826,frame/33398_00630.png,33398,49090,630,176.0,58.0,92.0,104.0,229.6,108,256.8,114,,,24.7362,1,1,1,1,1,3,,0
3911,1826,frame/33398_00690.png,33398,49100,690,170.0,60.0,87.0,110.0,190.2,118,219.2,120.6,,,-10.0896,1,1,1,1,1,3,4,0
3911,1826,frame/33398_00750.png,33398,49091,750,168.0,55.0,93.0,118.0,207.666666666667,114,240.4,116.8,,,8.6159,1,1,1,1,1,3,3,0
3911,1826,frame/33398_00810.png,33398,49101,810,173.0,69.0,91.0,111.0,226.2,126.6,254.2,127.4,,,23.9323,1,1,1,1,1,3,4,0
3911,1826,frame/33398_00870.png,33398,49092,870,168.0,65.0,95.0,114.0,227.166666666667,121.166666666667,254.833333333333,124.166666666667,,,26.1438,1,1,1,1,1,3,3,0
3911,1826,frame/33398_00900.png,33398,49102,900,178.0,65.0,92.0,112.0,234.4,121.2,258.666666666667,126.666666666667,,,25.8778,1,1,1,1,1,3,3,0
3911,1826,frame/33398_00960.png,33398,49093,960,172.0,61.0,95.0,115.0,235,121.2,257.333333333333,120,,,32.8756,1,1,1,1,1,3,3,0
3911,1826,frame/33398_01020.png,33398,49094,1020,177.0,65.0,89.0,106.0,211.714285714286,113.142857142857,242.8,117.4,,,7.80083,1,1,1,1,1,3,4,0
3911,1826,frame/33401_00000.png,33401,49162,0,622.0,145.0,131.0,164.0,662.6,261.4,705.75,262,,,0,1,1,0,1,1,3,4,0
3911,1826,frame/33401_00060.png,33401,49175,60,651.0,132.0,123.0,163.0,679.8,234,719.8,241.6,,,-8.33548,1,1,1,1,1,3,4,0
3911,1826,frame/33401_00120.png,33401,49181,120,638.0,140.0,134.0,163.0,690.833333333333,233.5,733,233.6,,,-1.56951,1,1,1,1,1,3,4,0
3911,1826,frame/33401_00180.png,33401,49187,180,644.0,96.0,123.0,169.0,671.75,204.5,710.75,209.75,685.6,234.6,-8.80591,1,1,1,1,1,3,4,0
3911,1826,frame/33401_00211.png,33401,49188,211,664.0,112.0,136.0,176.0,691.333333333333,221.166666666667,726.666666666667,231.666666666667,699.8,251.6,-8.78254,1,1,1,1,1,3,3,0
3911,1826,frame/33401_00271.png,33401,49172,271,606.0,112.0,128.0,171.0,638.8,222,681.4,224,,,-9.94465,1,1,1,1,1,3,3,0
3911,1826,frame/33401_00331.png,33401,49189,331,603.0,164.0,126.0,171.0,630,268.6,669.25,276.75,,,-8.17339,1,1,1,1,1,3,4,0
3911,1826,frame/33401_00389.png,33401,49173,389,564.0,193.0,128.0,145.0,613.6,271.2,653,273,,,-0.533314,1,1,1,1,1,3,3,0
3911,1826,frame/33401_00449.png,33401,49190,449,608.0,188.0,129.0,164.0,640.6,296.8,680.333333333333,305,,,-8.28317,1,1,1,1,1,3,4,0
3911,1826,frame/33401_00509.png,33401,49174,509,536.0,190.0,124.0,155.0,592.5,273.333333333333,632.8,270.4,,,8.64419,1,1,1,1,1,3,4,0
3911,1826,frame/33401_00569.png,33401,49191,569,537.0,188.0,124.0,155.0,593.2,269,634.4,268.4,616.8,296.2,1.81396,1,1,1,1,1,3,4,0
3911,1826,frame/33401_00629.png,33401,49192,629,609.0,193.0,120.0,152.0,625.2,271.4,661.6,277,,,-20.1327,1,1,1,1,1,3,4,0
3911,1826,frame/33401_00661.png,33401,49176,661,601.0,190.0,116.0,168.0,627.166666666667,296.166666666667,664.6,302.4,,,-8.84154,1,1,1,1,1,3,4,0
3911,1826,frame/33401_00721.png,33401,49193,721,571.0,172.0,134.0,177.0,615.166666666667,274.333333333333,656.4,278,,,-7.53449,1,1,1,1,1,3,4,0
3911,1826,frame/33401_00781.png,33401,49177,781,508.0,188.0,131.0,156.0,561.166666666667,291.333333333333,601.4,282.4,,,-6.92235,1,1,1,1,1,3,4,0
3911,1826,frame/33401_00841.png,33401,49194,841,524.0,179.0,139.0,153.0,574.8,275.2,616.666666666667,266.666666666667,,,-8.67172,1,1,0,1,1,3,,0
3911,1826,frame/33401_00901.png,33401,49178,901,580.0,177.0,128.0,171.0,610.8,285.2,650.8,287.6,,,-8.69418,1,1,1,1,1,3,4,0
3911,1826,frame/33401_00961.png,33401,49195,961,640.0,192.0,132.0,156.0,659,271.666666666667,688,280.25,659.8,301,-26.9605,1,1,1,1,1,3,3,0
3911,1826,frame/33401_01005.png,33401,49179,1005,580.0,177.0,136.0,156.0,626.6,260.2,669,265.8,641.333333333333,292.333333333333,-3.22681,1,1,1,1,1,3,4,0
3911,1826,frame/33401_01065.png,33401,49163,1065,588.0,184.0,129.0,177.0,618.4,296.2,660,302.2,,,-8.43957,0,1,1,1,1,3,4,0
3911,1826,frame/33401_01111.png,33401,49180,1111,600.0,188.0,121.0,169.0,624.2,296,663.4,301.6,,,-8.54229,1,1,1,1,1,3,4,0
3911,1826,frame/33401_01171.png,33401,49164,1171,592.0,184.0,129.0,177.0,620,290.2,658.666666666667,299,,,-8.16425,1,1,1,1,1,3,4,0
3911,1826,frame/33401_01231.png,33401,49165,1231,616.0,196.0,129.0,156.0,630,277,655.625,281,630.4,306.4,,1,1,1,1,1,3,3,0
3911,1826,frame/33401_01291.png,33401,49182,1291,558.0,188.0,121.0,168.0,605,301.2,644.666666666667,304.166666666667,,,0,1,1,1,1,1,3,3,0
3911,1826,frame/33401_01351.png,33401,49166,1351,606.0,195.0,136.0,172.0,628.75,302.25,667,317.5,,,-17.7039,1,1,1,1,1,3,4,0
3911,1826,frame/33401_01405.png,33401,49183,1405,552.0,187.0,128.0,160.0,606,275.8,647.4,274.6,,,6.97438,1,1,1,1,1,3,4,0
3911,1826,frame/33401_01465.png,33401,49167,1465,596.0,193.0,129.0,172.0,627.6,304.6,669.4,314,,,-8.50477,1,1,1,1,1,3,3,0
3911,1826,frame/33401_01525.png,33401,49184,1525,566.0,187.0,131.0,177.0,604.75,300.5,646.8,302,,,-6.09568,1,1,1,1,1,3,4,0
3911,1826,frame/33401_01561.png,33401,49168,1561,534.0,200.0,129.0,163.0,592.166666666667,305.833333333333,633.2,298.4,618.5,330.833333333333,0,1,1,1,1,1,3,4,0
3911,1826,frame/33401_01621.png,33401,49185,1621,569.0,198.0,126.0,163.0,611,305.4,652,305,,,-7.72243,1,1,1,1,1,3,4,0
3911,1826,frame/33402_00000.png,33402,49196,0,342.0,37.0,97.0,114.0,362,104.5,385,101.6,,,-22.6168,1,1,1,1,1,3,4,0
3911,1826,frame/33402_00060.png,33402,49219,60,288.0,43.0,83.0,104.0,325.666666666667,102.5,352,92.8,,,,1,1,1,1,1,3,4,0
3911,1826,frame/33402_00120.png,33402,49198,120,280.0,46.0,88.0,108.0,326.6,111.4,352.4,100,,,-4.63424,1,1,1,1,1,3,4,0
3911,1826,frame/33402_00180.png,33402,49215,180,357.0,33.0,86.0,113.0,369.333333333333,86.6666666666667,390.333333333333,94.3333333333333,,,,1,1,1,1,1,3,4,0
3911,1826,frame/33402_00240.png,33402,49202,240,353.0,31.0,95.0,111.0,,,373.6,89.8,,,,1,1,1,1,1,3,5,0
3911,1826,frame/33402_00300.png,33402,49216,300,307.0,31.0,91.0,105.0,326.6,92.6,348.8,86.2,,,-25.4924,1,1,1,1,1,3,,0
3911,1826,frame/33402_00360.png,33402,49203,360,330.0,32.0,78.0,106.0,344.4,85.2,370,88.2,,,-2.32499,1,1,1,1,1,3,4,0
3911,1826,frame/33402_00420.png,33402,49217,420,350.0,37.0,76.0,105.0,359.75,93.25,383.4,100.8,,,,1,1,1,1,1,3,4,0
3911,1826,frame/33402_00450.png,33402,49204,450,342.0,40.0,81.0,117.0,361.8,123.2,390,121,,,,1,1,1,1,1,3,4,0
3911,1826,frame/33402_00510.png,33402,49218,510,375.0,34.0,86.0,107.0,,,,,,,,0,0,1,1,1,3,4,
3911,1826,frame/33402_00570.png,33402,49205,570,386.0,31.0,81.0,102.0,,,,,,,,1,1,1,1,1,3,,0
3911,1826,frame/33402_00690.png,33402,49220,690,398.0,20.0,88.0,100.0,,,425.2,71.4,,,-23.6001,1,1,1,1,1,3,4,0
3911,1826,frame/33402_00750.png,33402,49207,750,395.0,15.0,93.0,112.0,407,69,427.166666666667,75,411,88.8,,1,1,1,1,1,3,4,0
3911,1826,frame/33402_00810.png,33402,49221,810,386.0,26.0,84.0,109.0,411,84,440.166666666667,86.8333333333333,423.8,106.2,-1.78787,1,1,0,1,1,3,3,0
3911,1826,frame/33402_00870.png,33402,49208,870,421.0,24.0,84.0,109.0,441.2,84.8,470,85.2,,,-8.03158,1,1,1,1,1,3,4,0
3911,1826,frame/33402_00900.png,33402,49222,900,433.0,31.0,92.0,117.0,443,93.3333333333333,466.5,94,452,111.2,-23.8745,1,1,1,1,1,3,,0
3911,1826,frame/33402_00960.png,33402,49209,960,413.0,26.0,96.0,112.0,426.333333333333,90.6666666666667,443.6,85.8,,,,1,1,1,1,1,3,4,0
3911,1826,frame/33402_01020.png,33402,49210,1020,427.0,27.0,83.0,104.0,440,78.6,465.5,82.25,444.6,97,-19.931,1,1,1,1,1,3,4,0
3911,1826,frame/33402_01080.png,33402,49197,1080,395.0,41.0,90.0,120.0,417.6,119,440,114,,,,1,1,1,1,1,3,4,0
3911,1826,frame/33402_01140.png,33402,49211,1140,412.0,43.0,82.0,109.0,421.6,103.6,442.75,99.25,,,,1,1,1,1,1,3,4,0
3911,1826,frame/33402_01200.png,33402,49212,1200,344.0,47.0,88.0,110.0,362.75,111.25,390.857142857143,103.428571428571,380,122.8,-24.385,1,1,1,1,1,3,4,0
3911,1826,frame/33402_01260.png,33402,49199,1260,326.0,40.0,80.0,106.0,352.5,99,381,92,,,-24.6206,1,1,1,1,1,3,,0
3911,1826,frame/33402_01320.png,33402,49213,1320,326.0,26.0,82.0,101.0,346.5,84,371.5,79.75,,,-8.83856,1,1,1,1,1,3,4,0
3911,1826,frame/33402_01350.png,33402,49200,1350,339.0,22.0,82.0,109.0,351,71.3333333333333,367.4,73.4,,,,1,1,1,1,1,3,4,0
3911,1826,frame/33402_01410.png,33402,49214,1410,323.0,20.0,91.0,107.0,,,341.333333333333,76.6666666666667,332.2,93.4,,1,1,1,1,1,3,4,0
3911,1826,frame/33402_01470.png,33402,49201,1470,319.0,17.0,91.0,126.0,,,339.25,87,,,,1,1,1,1,1,3,4,0
3912,1826,img/33283.jpg,33283,47404,,143.0,153.0,359.0,367.0,420.2,310.4,,,,,,1,1,1,0,1,3,4,0
3912,1826,img/33286.jpg,33286,47407,,170.0,25.0,156.0,200.0,233,130.4,287,131,263.833333333333,167.333333333333,3.74528,1,1,1,1,1,3,4,0
3912,1826,img/33287.jpg,33287,47408,,28.0,44.0,258.0,398.0,143.857142857143,260.285714285714,244.8,276.4,,,16.1016,1,1,1,1,1,3,4,0
3912,1826,img/33288.jpg,33288,47409,,1748.0,405.0,575.0,640.0,,,1879,705.8,,,,1,,1,1,1,3,3,0
3912,1826,frame/33398_00000.png,33398,49084,0,244.0,78.0,82.0,105.0,294.2,132.4,319.6,133.4,,,25.6108,1,1,1,1,1,3,4,0
3912,1826,frame/33398_00060.png,33398,49099,60,273.0,35.0,125.0,154.0,342.2,111.2,385,113,,,18.2801,1,1,1,1,1,3,4,0
3912,1826,frame/33398_00120.png,33398,49085,120,283.0,3.0,156.0,184.0,376.8,97.6,416,104.666666666667,402.8,131.4,28.214,1,1,1,1,1,3,4,0
3912,1826,frame/33398_00180.png,33398,49095,180,285.0,0.0,136.0,156.0,358.2,68.4,404,76.6,,,21.2696,1,1,1,1,1,3,4,0
3912,1826,frame/33398_00240.png,33398,49086,240,311.0,6.0,140.0,164.0,399.666666666667,80.6666666666667,437.8,90.4,,,26.9972,1,1,1,1,1,3,4,0
3912,1826,frame/33398_00300.png,33398,49096,300,249.0,26.0,127.0,157.0,330,107.2,362.8,113.4,,,27.8903,1,1,1,1,1,3,3,0
3912,1826,frame/33398_00360.png,33398,49087,360,179.0,59.0,91.0,113.0,229.166666666667,115.166666666667,258.4,119.4,,,22.3415,1,1,1,1,1,3,4,0
3912,1826,frame/33398_00420.png,33398,49097,420,181.0,62.0,90.0,108.0,226.8,112.4,257.6,117,,,20.9757,1,1,1,1,1,3,4,0
3912,1826,frame/33398_00450.png,33398,49088,450,180.0,60.0,91.0,103.0,230.285714285714,104.857142857143,259.6,112.4,,,22.8902,1,1,1,1,1,3,4,0
3912,1826,frame/33398_00510.png,33398,49098,510,181.0,61.0,87.0,113.0,221.428571428571,119.285714285714,254.8,125,,,9.39163,1,1,1,1,1,3,4,0
3912,1826,frame/33398_00570.png,33398,49089,570,148.0,53.0,114.0,118.0,235.333333333333,117.666666666667,,,,,35.6947,1,1,1,1,1,3,4,0
3912,1826,frame/33398_00630.png,33398,49090,630,176.0,58.0,92.0,104.0,229.6,108,256.8,114,,,24.7362,1,1,1,1,1,3,,0
3912,1826,frame/33398_00690.png,33398,49100,690,170.0,60.0,87.0,110.0,190.2,118,219.2,120.6,,,-10.0896,1,1,1,1,1,3,4,0
3912,1826,frame/33398_00750.png,33398,49091,750,168.0,55.0,93.0,118.0,207.666666666667,114,240.4,116.8,,,8.6159,1,1,1,1,1,3,3,0
3912,1826,frame/33398_00810.png,33398,49101,810,173.0,69.0,91.0,111.0,226.2,126.6,254.2,127.4,,,23.9323,1,1,1,1,1,3,4,0
3912,1826,frame/33398_00870.png,33398,49092,870,168.0,65.0,95.0,114.0,227.166666666667,121.166666666667,254.833333333333,124.166666666667,,,26.1438,1,1,1,1,1,3,3,0
3912,1826,frame/33398_00900.png,33398,49102,900,178.0,65.0,92.0,112.0,234.4,121.2,258.666666666667,126.666666666667,,,25.8778,1,1,1,1,1,3,3,0
3912,1826,frame/33398_00960.png,33398,49093,960,172.0,61.0,95.0,115.0,235,121.2,257.333333333333,120,,,32.8756,1,1,1,1,1,3,3,0
3912,1826,frame/33398_01020.png,33398,49094,1020,177.0,65.0,89.0,106.0,211.714285714286,113.142857142857,242.8,117.4,,,7.80083,1,1,1,1,1,3,4,0
3912,1826,frame/33401_00000.png,33401,49162,0,622.0,145.0,131.0,164.0,662.6,261.4,705.75,262,,,0,1,1,0,1,1,3,4,0
3912,1826,frame/33401_00060.png,33401,49175,60,651.0,132.0,123.0,163.0,679.8,234,719.8,241.6,,,-8.33548,1,1,1,1,1,3,4,0
3912,1826,frame/33401_00120.png,33401,49181,120,638.0,140.0,134.0,163.0,690.833333333333,233.5,733,233.6,,,-1.56951,1,1,1,1,1,3,4,0
3912,1826,frame/33401_00180.png,33401,49187,180,644.0,96.0,123.0,169.0,671.75,204.5,710.75,209.75,685.6,234.6,-8.80591,1,1,1,1,1,3,4,0
3912,1826,frame/33401_00211.png,33401,49188,211,664.0,112.0,136.0,176.0,691.333333333333,221.166666666667,726.666666666667,231.666666666667,699.8,251.6,-8.78254,1,1,1,1,1,3,3,0
3912,1826,frame/33401_00271.png,33401,49172,271,606.0,112.0,128.0,171.0,638.8,222,681.4,224,,,-9.94465,1,1,1,1,1,3,3,0
3912,1826,frame/33401_00331.png,33401,49189,331,603.0,164.0,126.0,171.0,630,268.6,669.25,276.75,,,-8.17339,1,1,1,1,1,3,4,0
3912,1826,frame/33401_00389.png,33401,49173,389,564.0,193.0,128.0,145.0,613.6,271.2,653,273,,,-0.533314,1,1,1,1,1,3,3,0
3912,1826,frame/33401_00449.png,33401,49190,449,608.0,188.0,129.0,164.0,640.6,296.8,680.333333333333,305,,,-8.28317,1,1,1,1,1,3,4,0
3912,1826,frame/33401_00509.png,33401,49174,509,536.0,190.0,124.0,155.0,592.5,273.333333333333,632.8,270.4,,,8.64419,1,1,1,1,1,3,4,0
3912,1826,frame/33401_00569.png,33401,49191,569,537.0,188.0,124.0,155.0,593.2,269,634.4,268.4,616.8,296.2,1.81396,1,1,1,1,1,3,4,0
3912,1826,frame/33401_00629.png,33401,49192,629,609.0,193.0,120.0,152.0,625.2,271.4,661.6,277,,,-20.1327,1,1,1,1,1,3,4,0
3912,1826,frame/33401_00661.png,33401,49176,661,601.0,190.0,116.0,168.0,627.166666666667,296.166666666667,664.6,302.4,,,-8.84154,1,1,1,1,1,3,4,0
3912,1826,frame/33401_00721.png,33401,49193,721,571.0,172.0,134.0,177.0,615.166666666667,274.333333333333,656.4,278,,,-7.53449,1,1,1,1,1,3,4,0
3912,1826,frame/33401_00781.png,33401,49177,781,508.0,188.0,131.0,156.0,561.166666666667,291.333333333333,601.4,282.4,,,-6.92235,1,1,1,1,1,3,4,0
3912,1826,frame/33401_00841.png,33401,49194,841,524.0,179.0,139.0,153.0,574.8,275.2,616.666666666667,266.666666666667,,,-8.67172,1,1,0,1,1,3,,0
3912,1826,frame/33401_00901.png,33401,49178,901,580.0,177.0,128.0,171.0,610.8,285.2,650.8,287.6,,,-8.69418,1,1,1,1,1,3,4,0
3912,1826,frame/33401_00961.png,33401,49195,961,640.0,192.0,132.0,156.0,659,271.666666666667,688,280.25,659.8,301,-26.9605,1,1,1,1,1,3,3,0
3912,1826,frame/33401_01005.png,33401,49179,1005,580.0,177.0,136.0,156.0,626.6,260.2,669,265.8,641.333333333333,292.333333333333,-3.22681,1,1,1,1,1,3,4,0
3912,1826,frame/33401_01065.png,33401,49163,1065,588.0,184.0,129.0,177.0,618.4,296.2,660,302.2,,,-8.43957,0,1,1,1,1,3,4,0
3912,1826,frame/33401_01111.png,33401,49180,1111,600.0,188.0,121.0,169.0,624.2,296,663.4,301.6,,,-8.54229,1,1,1,1,1,3,4,0
3912,1826,frame/33401_01171.png,33401,49164,1171,592.0,184.0,129.0,177.0,620,290.2,658.666666666667,299,,,-8.16425,1,1,1,1,1,3,4,0
3912,1826,frame/33401_01231.png,33401,49165,1231,616.0,196.0,129.0,156.0,630,277,655.625,281,630.4,306.4,,1,1,1,1,1,3,3,0
3912,1826,frame/33401_01291.png,33401,49182,1291,558.0,188.0,121.0,168.0,605,301.2,644.666666666667,304.166666666667,,,0,1,1,1,1,1,3,3,0
3912,1826,frame/33401_01351.png,33401,49166,1351,606.0,195.0,136.0,172.0,628.75,302.25,667,317.5,,,-17.7039,1,1,1,1,1,3,4,0
3912,1826,frame/33401_01405.png,33401,49183,1405,552.0,187.0,128.0,160.0,606,275.8,647.4,274.6,,,6.97438,1,1,1,1,1,3,4,0
3912,1826,frame/33401_01465.png,33401,49167,1465,596.0,193.0,129.0,172.0,627.6,304.6,669.4,314,,,-8.50477,1,1,1,1,1,3,3,0
3912,1826,frame/33401_01525.png,33401,49184,1525,566.0,187.0,131.0,177.0,604.75,300.5,646.8,302,,,-6.09568,1,1,1,1,1,3,4,0
3912,1826,frame/33401_01561.png,33401,49168,1561,534.0,200.0,129.0,163.0,592.166666666667,305.833333333333,633.2,298.4,618.5,330.833333333333,0,1,1,1,1,1,3,4,0
3912,1826,frame/33401_01621.png,33401,49185,1621,569.0,198.0,126.0,163.0,611,305.4,652,305,,,-7.72243,1,1,1,1,1,3,4,0
3912,1826,frame/33402_00000.png,33402,49196,0,342.0,37.0,97.0,114.0,362,104.5,385,101.6,,,-22.6168,1,1,1,1,1,3,4,0
3912,1826,frame/33402_00060.png,33402,49219,60,288.0,43.0,83.0,104.0,325.666666666667,102.5,352,92.8,,,,1,1,1,1,1,3,4,0
3912,1826,frame/33402_00120.png,33402,49198,120,280.0,46.0,88.0,108.0,326.6,111.4,352.4,100,,,-4.63424,1,1,1,1,1,3,4,0
3912,1826,frame/33402_00180.png,33402,49215,180,357.0,33.0,86.0,113.0,369.333333333333,86.6666666666667,390.333333333333,94.3333333333333,,,,1,1,1,1,1,3,4,0
3912,1826,frame/33402_00240.png,33402,49202,240,353.0,31.0,95.0,111.0,,,373.6,89.8,,,,1,1,1,1,1,3,5,0
3912,1826,frame/33402_00300.png,33402,49216,300,307.0,31.0,91.0,105.0,326.6,92.6,348.8,86.2,,,-25.4924,1,1,1,1,1,3,,0
3912,1826,frame/33402_00360.png,33402,49203,360,330.0,32.0,78.0,106.0,344.4,85.2,370,88.2,,,-2.32499,1,1,1,1,1,3,4,0
3912,1826,frame/33402_00420.png,33402,49217,420,350.0,37.0,76.0,105.0,359.75,93.25,383.4,100.8,,,,1,1,1,1,1,3,4,0
3912,1826,frame/33402_00450.png,33402,49204,450,342.0,40.0,81.0,117.0,361.8,123.2,390,121,,,,1,1,1,1,1,3,4,0
3912,1826,frame/33402_00510.png,33402,49218,510,375.0,34.0,86.0,107.0,,,,,,,,0,0,1,1,1,3,4,
3912,1826,frame/33402_00570.png,33402,49205,570,386.0,31.0,81.0,102.0,,,,,,,,1,1,1,1,1,3,,0
3912,1826,frame/33402_00690.png,33402,49220,690,398.0,20.0,88.0,100.0,,,425.2,71.4,,,-23.6001,1,1,1,1,1,3,4,0
3912,1826,frame/33402_00750.png,33402,49207,750,395.0,15.0,93.0,112.0,407,69,427.166666666667,75,411,88.8,,1,1,1,1,1,3,4,0
3912,1826,frame/33402_00810.png,33402,49221,810,386.0,26.0,84.0,109.0,411,84,440.166666666667,86.8333333333333,423.8,106.2,-1.78787,1,1,0,1,1,3,3,0
3912,1826,frame/33402_00870.png,33402,49208,870,421.0,24.0,84.0,109.0,441.2,84.8,470,85.2,,,-8.03158,1,1,1,1,1,3,4,0
3912,1826,frame/33402_00900.png,33402,49222,900,433.0,31.0,92.0,117.0,443,93.3333333333333,466.5,94,452,111.2,-23.8745,1,1,1,1,1,3,,0
3912,1826,frame/33402_00960.png,33402,49209,960,413.0,26.0,96.0,112.0,426.333333333333,90.6666666666667,443.6,85.8,,,,1,1,1,1,1,3,4,0
3912,1826,frame/33402_01020.png,33402,49210,1020,427.0,27.0,83.0,104.0,440,78.6,465.5,82.25,444.6,97,-19.931,1,1,1,1,1,3,4,0
3912,1826,frame/33402_01080.png,33402,49197,1080,395.0,41.0,90.0,120.0,417.6,119,440,114,,,,1,1,1,1,1,3,4,0
3912,1826,frame/33402_01140.png,33402,49211,1140,412.0,43.0,82.0,109.0,421.6,103.6,442.75,99.25,,,,1,1,1,1,1,3,4,0
3912,1826,frame/33402_01200.png,33402,49212,1200,344.0,47.0,88.0,110.0,362.75,111.25,390.857142857143,103.428571428571,380,122.8,-24.385,1,1,1,1,1,3,4,0
3912,1826,frame/33402_01260.png,33402,49199,1260,326.0,40.0,80.0,106.0,352.5,99,381,92,,,-24.6206,1,1,1,1,1,3,,0
3912,1826,frame/33402_01320.png,33402,49213,1320,326.0,26.0,82.0,101.0,346.5,84,371.5,79.75,,,-8.83856,1,1,1,1,1,3,4,0
3912,1826,frame/33402_01350.png,33402,49200,1350,339.0,22.0,82.0,109.0,351,71.3333333333333,367.4,73.4,,,,1,1,1,1,1,3,4,0
3912,1826,frame/33402_01410.png,33402,49214,1410,323.0,20.0,91.0,107.0,,,341.333333333333,76.6666666666667,332.2,93.4,,1,1,1,1,1,3,4,0
3912,1826,frame/33402_01470.png,33402,49201,1470,319.0,17.0,91.0,126.0,,,339.25,87,,,,1,1,1,1,1,3,4,0
3914,1247,img/6296.jpg,6296,25449,,443.571428571429,340.285714285714,659.2857142857109,788.285714285716,1075,848.4,,,,,,1,1,0,1,1,3,3,
3915,1247,img/6297.jpg,6297,28636,,366.0,116.0,783.0,938.0,1044,574.8,,,1026.88888888889,760.777777777778,,1,0,1,1,1,3,,0
3916,1247,img/6321.jpg,6321,25026,,2910.0,665.0,428.0,514.0,3031.5,933.75,3137.8,932.4,3078.16666666667,1021,-15.9902,1,1,1,0,1,3,4,0
3917,1247,img/36750.jpg,36750,71600,,1179.0,121.0,848.0,1031.0,1340.33333333333,590.333333333333,1567.8,600.2,1411.6,788.6,-18.9856,1,1,0,1,1,3,3,0
3918,1247,frame/36757_00173.png,36757,71612,173,97.0,25.0,34.0,56.0,110.25,53,120.4,51.6,,,,1,1,1,1,1,3,4,0
3918,1247,frame/36757_00189.png,36757,71613,189,99.0,21.0,30.0,52.0,111,47.8,121.4,46.4,,,,1,1,1,1,1,3,3,0
3918,1247,frame/36757_00233.png,36757,71614,233,96.0,24.0,33.0,54.0,108.5,49.8333333333333,119.166666666667,48.3333333333333,,,,1,1,1,1,1,3,,0
3918,1247,frame/36757_00253.png,36757,71615,253,98.0,25.0,32.0,49.0,109.833333333333,50,118.2,49,115,59.2,,1,1,1,1,1,3,3,0
3918,1247,frame/36757_00281.png,36757,71616,281,99.0,26.0,37.0,52.0,,,108.333333333333,52.6666666666667,,,,1,1,1,1,1,3,,0
3918,1247,frame/36757_00285.png,36757,71617,285,102.0,25.0,40.0,51.0,,,112.8,51.6,,,,1,1,1,1,1,3,,0
3918,1247,frame/36757_00287.png,36757,71618,287,105.0,28.0,38.0,48.0,,,113.2,52,,,,1,1,1,1,1,3,,0
3918,1247,frame/36757_00289.png,36757,71619,289,104.0,24.0,40.0,53.0,,,113.666666666667,51,,,,1,1,1,1,1,3,,0
3918,1247,frame/36757_00297.png,36757,71620,297,104.0,25.0,35.0,49.0,,,,,,,,1,1,1,1,1,3,3,0
