TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
4148,338,frame/34213_00435.png,34213,60188,435,574,140,273,281,617.6,252.6,702.8,256.6,,,,0,0,1,1,0,5,4,0
4148,338,frame/34213_00495.png,34213,60182,495,552,140,305,292,576.6666667,258.6666667,632.2,255.2,,,,0,0,1,1,0,5,4,0
4148,338,frame/34213_00555.png,34213,60189,555,572,112,276,323,646.8,265.6,745.6,267.7,687.8,321,1.01519,0,0,1,1,0,5,4,0
4148,338,frame/34213_00615.png,34213,60190,615,580,128,264,320,654.5,275,755.2,276.4,,,11.3016,0,0,1,1,0,5,3,0
4148,338,frame/34213_00675.png,34213,60184,675,561,132,281,308,621,268.4,717,260.8,,,-18.2112,0,0,1,1,0,5,3,0
4148,338,frame/34213_00735.png,34213,60191,735,560,134,318,300,599,264.5,651.8,281.6,,,,0,0,1,1,0,5,3,0
4149,338,frame/34316_00000.png,34316,60810,0,272,20,94,111,302.2,67,337.6,69.8,,,,0,0,0,1,0,5,3,0
4149,338,frame/34316_00060.png,34316,60815,60,264,16,104,122,297.6,73.2,334.3333333,76.33333333,,,-4.33889,0,0,0,1,0,5,4,0
4149,338,frame/34316_00120.png,34316,60803,120,258,27,97,103,289.5,68,327.8,69.4,,,,0,0,0,1,0,5,3,0
4149,338,frame/34316_00180.png,34316,60811,180,255,30,98,102,271.6,73,302.6,71.8,280.6,88.8,,0,0,1,1,0,5,4,0
4149,338,frame/34316_00240.png,34316,60804,240,258,15,105,119,302,73.83333333,339.6,74.4,,,9.55772,1,0,0,1,0,5,4,0
4149,338,frame/34316_00255.png,34316,60812,255,258,22,104,117,297.4,72.6,333.4,73.2,,,4.8911,1,1,0,1,0,5,3,0
4149,338,frame/34316_00315.png,34316,60805,315,255,16,108,117,281.2,70.4,316.6,71,,,-19.7282,0,0,1,1,0,5,3,0
4149,338,frame/34316_00375.png,34316,60813,375,249,28,117,107,268,73.8,267,73,276.6,93.6,-25.3985,0,0,1,1,0,5,4,0
4149,338,frame/34316_00435.png,34316,60806,435,253,29,109,109,268.75,74.75,299.8,76.6,279,94.4,,0,0,1,1,0,5,3,0
4149,338,frame/34316_00495.png,34316,60814,495,253,13,107,127,287.6666667,74.5,327.6,76,,,-8.79518,0,0,0,1,0,5,3,0
4149,338,frame/34316_00555.png,34316,60807,555,263,23,96,118,291.5,75.33333333,330.6,78.8,,,-3.70316,0,0,0,1,0,5,,0
4149,338,frame/34316_00615.png,34316,60808,615,259,26,100,111,279.2857143,71,317,73.2,296.2,92,-18.041,0,0,0,1,0,5,3,0
4149,338,frame/34316_00630.png,34316,60816,630,256,28,104,110,281.3333333,73.5,315.4,70.8,,,-19.4901,0,0,0,1,0,5,4,0
4149,338,frame/34316_00690.png,34316,60809,690,257,32,101,109,276.2,73.6,309.4,76,,,,0,1,0,1,0,5,3,0
4149,338,frame/34316_00750.png,34316,60817,750,256,25,107,110,272.7142857,71.28571429,303.8,72.4,,,,0,0,1,1,0,5,,0
4150,338,img/1778.jpg,1778,29730,,475.2857143,947.2857143,694.5714286,636.5714286,1030.333333,1242,,,1107.615385,1345.230769,,0,0,1,1,0,5,,0
4150,338,img/1692.jpg,1692,28918,,508.5714286,178,566.2857143,667.1428571,605,524.6666667,767.6666667,513,661.5,613.2,-29.5594,0,0,1,1,0,5,3,0
4150,338,frame/28566_00000.png,28566,15925,0,415,103.6,228,221.4,456.8,213.6,514.2857143,205.5714286,475.2727273,246.8181818,-21.4474,0,0,1,1,0,5,3,0
4150,338,frame/28566_00060.png,28566,15926,60,441.5714286,132.5714286,176,201.5714286,531.6,207.4,597.1428571,201.5714286,573,242.4545455,,0,0,1,1,0,5,4,0
4150,338,frame/28566_00120.png,28566,15927,120,426.5,82.25,223.875,242.875,453.3636364,205.3636364,501.8333333,200.8333333,463.5,238.5,,0,0,1,1,0,5,3,0
4150,338,frame/28566_00180.png,28566,15928,180,423.7142857,88.28571429,215.4285714,238,517.8,201.6,585.7142857,195.5714286,561.0833333,234.0833333,7.30766,0,0,1,1,0,5,4,0
4150,338,frame/28605_00000.png,28605,5142,0,440,68,212,259,528.2,208.6,599,207.2857143,569.0833333,246.8333333,9.18903,0,0,1,1,0,5,3,0
4150,338,frame/28605_00016.png,28605,5143,16,436.5714286,56.42857143,216.5714286,269.5714286,514,202.6666667,582.5,203.3333333,548.6666667,241.6666667,-0.0892778,0,0,1,1,0,5,3,0
4150,338,frame/28605_00076.png,28605,5144,76,438,57,225,265,575.25,208.25,631.3333333,204.6666667,614.2307692,241.3076923,,0,0,1,1,0,5,,0
4150,338,frame/28605_00136.png,28605,5145,136,417,72,224,260,446.8,216.2,497.5714286,212.5714286,464.9230769,256.2307692,-26.5604,0,0,1,1,0,5,3,0
4150,338,frame/28605_00196.png,28605,5146,196,424,70,216,257,498,214.6666667,566.2857143,210.4285714,532.7857143,249.7142857,-0.525763,0,0,1,1,0,5,3,0
4150,338,frame/28605_00256.png,28605,5147,256,428,68,217,260,521.6,213.2,588.5714286,209.4285714,559.5384615,251.2307692,11.8666,0,0,1,1,0,5,,0
4150,338,frame/34213_00000.png,34213,60178,0,544,160,291,291,577.6666667,280.5,643.8,293.8,587.2,344.8,,0,0,1,1,0,5,3,0
4150,338,frame/34213_00060.png,34213,60183,60,580,129,265,313,673.2,269,773.6,272.2,,,16.8781,0,0,1,1,0,5,3,0
4150,338,frame/34213_00120.png,34213,60185,120,579,73,297,361,641.1666667,262.1666667,735.5,266.3333333,677.6,314.6,-19.2751,0,0,1,1,0,5,3,0
4150,338,frame/34213_00180.png,34213,60179,180,580,132,268,296,644,265.8,737,268.6,,,-14.1298,0,0,1,1,0,5,3,0
4150,338,frame/34213_00240.png,34213,60186,240,588,107,262,324,645.5,259.5,741.2,262.2,,,-7.34309,0,0,1,1,0,5,3,0
4150,338,frame/34213_00300.png,34213,60180,300,582,92,296,347,631.2,270.6,721,276.2,,,-22.624,0,0,1,1,0,5,4,0
4150,338,frame/34213_00360.png,34213,60187,360,596,137,276,318,750.5,272,842,279.1428571,,,27.1013,0,0,1,1,0,5,3,0
4150,338,frame/34213_00375.png,34213,60181,375,580,123,278,313,629,268.4,719.2,270.8,,,-18.4957,0,0,1,1,0,5,3,0
4150,338,frame/34213_00435.png,34213,60188,435,574,140,273,281,617.6,252.6,702.8,256.6,,,,0,0,1,1,0,5,4,0
4150,338,frame/34213_00495.png,34213,60182,495,552,140,305,292,576.6666667,258.6666667,632.2,255.2,,,,0,0,1,1,0,5,4,0
4150,338,frame/34213_00555.png,34213,60189,555,572,112,276,323,646.8,265.6,745.6,267.7,687.8,321,1.01519,0,0,1,1,0,5,4,0
4150,338,frame/34213_00615.png,34213,60190,615,580,128,264,320,654.5,275,755.2,276.4,,,11.3016,0,0,1,1,0,5,3,0
4150,338,frame/34213_00675.png,34213,60184,675,561,132,281,308,621,268.4,717,260.8,,,-18.2112,0,0,1,1,0,5,3,0
4150,338,frame/34213_00735.png,34213,60191,735,560,134,318,300,599,264.5,651.8,281.6,,,,0,0,1,1,0,5,3,0
4150,338,frame/34316_00000.png,34316,60810,0,272,20,94,111,302.2,67,337.6,69.8,,,,0,0,0,1,0,5,3,0
4150,338,frame/34316_00060.png,34316,60815,60,264,16,104,122,297.6,73.2,334.3333333,76.33333333,,,-4.33889,0,0,0,1,0,5,4,0
4150,338,frame/34316_00120.png,34316,60803,120,258,27,97,103,289.5,68,327.8,69.4,,,,0,0,0,1,0,5,3,0
4150,338,frame/34316_00180.png,34316,60811,180,255,30,98,102,271.6,73,302.6,71.8,280.6,88.8,,0,0,1,1,0,5,4,0
4150,338,frame/34316_00240.png,34316,60804,240,258,15,105,119,302,73.83333333,339.6,74.4,,,9.55772,1,0,0,1,0,5,4,0
4150,338,frame/34316_00255.png,34316,60812,255,258,22,104,117,297.4,72.6,333.4,73.2,,,4.8911,1,1,0,1,0,5,3,0
4150,338,frame/34316_00315.png,34316,60805,315,255,16,108,117,281.2,70.4,316.6,71,,,-19.7282,0,0,1,1,0,5,3,0
4150,338,frame/34316_00375.png,34316,60813,375,249,28,117,107,268,73.8,267,73,276.6,93.6,-25.3985,0,0,1,1,0,5,4,0
4150,338,frame/34316_00435.png,34316,60806,435,253,29,109,109,268.75,74.75,299.8,76.6,279,94.4,,0,0,1,1,0,5,3,0
4150,338,frame/34316_00495.png,34316,60814,495,253,13,107,127,287.6666667,74.5,327.6,76,,,-8.79518,0,0,0,1,0,5,3,0
4150,338,frame/34316_00555.png,34316,60807,555,263,23,96,118,291.5,75.33333333,330.6,78.8,,,-3.70316,0,0,0,1,0,5,,0
4150,338,frame/34316_00615.png,34316,60808,615,259,26,100,111,279.2857143,71,317,73.2,296.2,92,-18.041,0,0,0,1,0,5,3,0
4150,338,frame/34316_00630.png,34316,60816,630,256,28,104,110,281.3333333,73.5,315.4,70.8,,,-19.4901,0,0,0,1,0,5,4,0
4150,338,frame/34316_00690.png,34316,60809,690,257,32,101,109,276.2,73.6,309.4,76,,,,0,1,0,1,0,5,3,0
4150,338,frame/34316_00750.png,34316,60817,750,256,25,107,110,272.7142857,71.28571429,303.8,72.4,,,,0,0,1,1,0,5,,0
4257,1937,img/9545.jpg,9545,27661,,318.6666667,174.3333333,161.3333333,195.5,376,271.4285714,425.5555556,272.6666667,400,304.2307692,-0.600846,1,1,1,0,0,1,3,0
4258,1937,img/9541.jpg,9541,21788,,264.8571429,91.85714286,170.8571429,232.7142857,317.5,223.25,382.5,222.75,351.3333333,269.5833333,-7.97819,0,1,1,1,0,1,2,0
4259,1937,img/9532.jpg,9532,22920,,36.28571429,126.1428571,75.57142857,94,85.1,187.6,103.8888889,185.7777778,97.27272727,200.0909091,12.293,1,0,1,0,0,1,3,0
4260,1937,img/9540.JPG,9540,29484,,526,122,114.3333333,148.3333333,556.1,196.8,594.1,199.4,572.6666667,224.5833333,-12.5843,1,1,1,1,0,1,3,0
4261,1937,frame/29783_00000.png,29783,15287,0,533.7142857,50.28571429,306.7142857,351.2857143,729.7,203.4,797,243.875,780.0833333,272.75,,1,1,1,1,0,1,2,0
4261,1937,frame/29783_00060.png,29783,15288,60,483.6,32,411.2,421.2,777,209.9090909,848.5714286,246.5714286,837.1666667,290.75,,1,1,0,1,0,1,,0
4261,1937,frame/29783_00120.png,29783,15289,120,349.4,19,398.6,434.8,603.9,199.3,700.6,213,701.1,270.2,30.5657,1,1,1,1,0,1,2,0
4261,1937,frame/29783_00180.png,29783,15290,180,422.8571429,44,384.8571429,433.8571429,644.9,212.7,757.125,231.625,768.25,252.25,26.5976,1,1,1,1,0,1,,0
4261,1937,frame/29783_00240.png,29783,15291,240,493.1428571,83,434.5714286,491.2857143,774.3,257.6,,,847.2222222,376.4444444,,1,1,1,1,0,1,3,0
4261,1937,frame/29783_00300.png,29783,15292,300,483.4285714,32,516.1428571,600,816.3,276.5,943,384.625,888.2,420.1,25.0097,1,1,1,1,0,1,2,0
4261,1937,frame/29783_00330.png,29783,15293,330,420.1428571,16,526.4285714,543.4285714,830.0909091,261.8181818,,,931,416.5,,0,1,1,1,0,1,2,0
4261,1937,frame/29783_00390.png,29783,15294,390,240.8,38.6,735.8,642,671.6842105,244.6842105,,,780.3333333,408.2222222,,1,1,1,1,0,1,3,0
4261,1937,frame/29783_00450.png,29783,15295,450,282.1428571,17,681.8571429,677.4285714,708.6363636,312.4545455,892.5555556,397.2222222,823.4444444,507.3333333,32.4883,1,1,0,1,0,1,3,0
4262,1937,img/9545.jpg,9545,27661,,318.6666667,174.3333333,161.3333333,195.5,376,271.4285714,425.5555556,272.6666667,400,304.2307692,-0.600846,1,1,1,0,0,1,3,0
4262,1937,img/9541.jpg,9541,21788,,264.8571429,91.85714286,170.8571429,232.7142857,317.5,223.25,382.5,222.75,351.3333333,269.5833333,-7.97819,0,1,1,1,0,1,2,0
4263,1937,img/9532.jpg,9532,22920,,36.28571429,126.1428571,75.57142857,94,85.1,187.6,103.8888889,185.7777778,97.27272727,200.0909091,12.293,1,0,1,0,0,1,3,0
4263,1937,img/9540.JPG,9540,29484,,526,122,114.3333333,148.3333333,556.1,196.8,594.1,199.4,572.6666667,224.5833333,-12.5843,1,1,1,1,0,1,3,0
4263,1937,frame/29783_00000.png,29783,15287,0,533.7142857,50.28571429,306.7142857,351.2857143,729.7,203.4,797,243.875,780.0833333,272.75,,1,1,1,1,0,1,2,0
4263,1937,frame/29783_00060.png,29783,15288,60,483.6,32,411.2,421.2,777,209.9090909,848.5714286,246.5714286,837.1666667,290.75,,1,1,0,1,0,1,,0
4263,1937,frame/29783_00120.png,29783,15289,120,349.4,19,398.6,434.8,603.9,199.3,700.6,213,701.1,270.2,30.5657,1,1,1,1,0,1,2,0
4263,1937,frame/29783_00180.png,29783,15290,180,422.8571429,44,384.8571429,433.8571429,644.9,212.7,757.125,231.625,768.25,252.25,26.5976,1,1,1,1,0,1,,0
4263,1937,frame/29783_00240.png,29783,15291,240,493.1428571,83,434.5714286,491.2857143,774.3,257.6,,,847.2222222,376.4444444,,1,1,1,1,0,1,3,0
4263,1937,frame/29783_00300.png,29783,15292,300,483.4285714,32,516.1428571,600,816.3,276.5,943,384.625,888.2,420.1,25.0097,1,1,1,1,0,1,2,0
4263,1937,frame/29783_00330.png,29783,15293,330,420.1428571,16,526.4285714,543.4285714,830.0909091,261.8181818,,,931,416.5,,0,1,1,1,0,1,2,0
4263,1937,frame/29783_00390.png,29783,15294,390,240.8,38.6,735.8,642,671.6842105,244.6842105,,,780.3333333,408.2222222,,1,1,1,1,0,1,3,0
4263,1937,frame/29783_00450.png,29783,15295,450,282.1428571,17,681.8571429,677.4285714,708.6363636,312.4545455,892.5555556,397.2222222,823.4444444,507.3333333,32.4883,1,1,0,1,0,1,3,0
4264,1937,img/9545.jpg,9545,27661,,318.6666667,174.3333333,161.3333333,195.5,376,271.4285714,425.5555556,272.6666667,400,304.2307692,-0.600846,1,1,1,0,0,1,3,0
4264,1937,img/9541.jpg,9541,21788,,264.8571429,91.85714286,170.8571429,232.7142857,317.5,223.25,382.5,222.75,351.3333333,269.5833333,-7.97819,0,1,1,1,0,1,2,0
4264,1937,img/9532.jpg,9532,22920,,36.28571429,126.1428571,75.57142857,94,85.1,187.6,103.8888889,185.7777778,97.27272727,200.0909091,12.293,1,0,1,0,0,1,3,0
4264,1937,img/9540.JPG,9540,29484,,526,122,114.3333333,148.3333333,556.1,196.8,594.1,199.4,572.6666667,224.5833333,-12.5843,1,1,1,1,0,1,3,0
4264,1937,frame/29783_00000.png,29783,15287,0,533.7142857,50.28571429,306.7142857,351.2857143,729.7,203.4,797,243.875,780.0833333,272.75,,1,1,1,1,0,1,2,0
4264,1937,frame/29783_00060.png,29783,15288,60,483.6,32,411.2,421.2,777,209.9090909,848.5714286,246.5714286,837.1666667,290.75,,1,1,0,1,0,1,,0
4264,1937,frame/29783_00120.png,29783,15289,120,349.4,19,398.6,434.8,603.9,199.3,700.6,213,701.1,270.2,30.5657,1,1,1,1,0,1,2,0
4264,1937,frame/29783_00180.png,29783,15290,180,422.8571429,44,384.8571429,433.8571429,644.9,212.7,757.125,231.625,768.25,252.25,26.5976,1,1,1,1,0,1,,0
4264,1937,frame/29783_00240.png,29783,15291,240,493.1428571,83,434.5714286,491.2857143,774.3,257.6,,,847.2222222,376.4444444,,1,1,1,1,0,1,3,0
4264,1937,frame/29783_00300.png,29783,15292,300,483.4285714,32,516.1428571,600,816.3,276.5,943,384.625,888.2,420.1,25.0097,1,1,1,1,0,1,2,0
4264,1937,frame/29783_00330.png,29783,15293,330,420.1428571,16,526.4285714,543.4285714,830.0909091,261.8181818,,,931,416.5,,0,1,1,1,0,1,2,0
4264,1937,frame/29783_00390.png,29783,15294,390,240.8,38.6,735.8,642,671.6842105,244.6842105,,,780.3333333,408.2222222,,1,1,1,1,0,1,3,0
4264,1937,frame/29783_00450.png,29783,15295,450,282.1428571,17,681.8571429,677.4285714,708.6363636,312.4545455,892.5555556,397.2222222,823.4444444,507.3333333,32.4883,1,1,0,1,0,1,3,0
4358,2490,img/33622.jpg,33622,55087,,361,222,806,958,616.2,709,899.7142857,709.1428571,,,0.612353,1,1,1,1,1,1,3,0
4359,2490,img/33625.JPG,33625,55090,,1059,453,595,791,1459.2,857.6,1606,910.2,,,31.8443,1,1,1,1,1,1,3,3
4360,2490,img/33630.jpg,33630,55095,,308,0,866,1014,513.8333333,466.6666667,816.6,433.4,,,-19.1712,1,1,1,1,1,1,,0
4361,2490,img/33631.JPG,33631,55096,,456,467,293,355,542.4,648.8,645.1666667,631.6666667,,,-4.59635,1,1,1,1,1,1,3,0
4362,2490,frame/33671_00057.png,33671,55978,57,228,37,106,136,286.8,106.4,322.2,106,,,24.3831,1,1,1,1,1,1,4,0
4362,2490,frame/33671_00075.png,33671,55983,75,239,36,110,137,307.8,108.8,338.8,110,,,27.9296,1,1,1,1,1,1,3,0
4362,2490,frame/33671_00135.png,33671,55979,135,233,33,107,142,294.6,108.6,328.4,106.2,,,24.2252,1,1,1,1,1,1,3,0
4362,2490,frame/33671_00195.png,33671,55975,195,217,36,117,141,272.2,115,309,107.8,,,12.9171,1,1,1,1,1,1,4,0
4362,2490,frame/33671_00255.png,33671,55980,255,244,34,107,138,306.8,106,340.25,105.25,,,23.9407,1,1,1,1,1,1,3,0
4362,2490,frame/33671_00315.png,33671,55976,315,247,37,102,130,303.8333333,101.3333333,337.4,102.8,,,23.6962,1,1,1,1,1,1,3,0
4362,2490,frame/33671_00375.png,33671,55981,375,216,42,108,138,266.4,115.2,303.4,106.4,291.1428571,134.1428571,12.9433,1,1,1,1,1,1,,0
4362,2490,frame/33671_00435.png,33671,55977,435,227,45,102,137,289.8,119,321.8,113.2,315,139.4,24.9757,1,1,1,1,1,1,3,0
4362,2490,frame/33671_00495.png,33671,55982,495,256,32,113,143,325,106,357,110,,,29.6027,1,1,1,1,1,1,3,0
4363,2490,img/33622.jpg,33622,55087,,361,222,806,958,616.2,709,899.7142857,709.1428571,,,0.612353,1,1,1,1,1,1,3,0
4363,2490,img/33625.JPG,33625,55090,,1059,453,595,791,1459.2,857.6,1606,910.2,,,31.8443,1,1,1,1,1,1,3,3
4363,2490,img/33630.jpg,33630,55095,,308,0,866,1014,513.8333333,466.6666667,816.6,433.4,,,-19.1712,1,1,1,1,1,1,,0
4364,2490,img/33631.JPG,33631,55096,,456,467,293,355,542.4,648.8,645.1666667,631.6666667,,,-4.59635,1,1,1,1,1,1,3,0
4364,2490,frame/33671_00057.png,33671,55978,57,228,37,106,136,286.8,106.4,322.2,106,,,24.3831,1,1,1,1,1,1,4,0
4364,2490,frame/33671_00075.png,33671,55983,75,239,36,110,137,307.8,108.8,338.8,110,,,27.9296,1,1,1,1,1,1,3,0
4364,2490,frame/33671_00135.png,33671,55979,135,233,33,107,142,294.6,108.6,328.4,106.2,,,24.2252,1,1,1,1,1,1,3,0
4364,2490,frame/33671_00195.png,33671,55975,195,217,36,117,141,272.2,115,309,107.8,,,12.9171,1,1,1,1,1,1,4,0
4364,2490,frame/33671_00255.png,33671,55980,255,244,34,107,138,306.8,106,340.25,105.25,,,23.9407,1,1,1,1,1,1,3,0
4364,2490,frame/33671_00315.png,33671,55976,315,247,37,102,130,303.8333333,101.3333333,337.4,102.8,,,23.6962,1,1,1,1,1,1,3,0
4364,2490,frame/33671_00375.png,33671,55981,375,216,42,108,138,266.4,115.2,303.4,106.4,291.1428571,134.1428571,12.9433,1,1,1,1,1,1,,0
4364,2490,frame/33671_00435.png,33671,55977,435,227,45,102,137,289.8,119,321.8,113.2,315,139.4,24.9757,1,1,1,1,1,1,3,0
4364,2490,frame/33671_00495.png,33671,55982,495,256,32,113,143,325,106,357,110,,,29.6027,1,1,1,1,1,1,3,0
4365,2490,img/33622.jpg,33622,55087,,361,222,806,958,616.2,709,899.7142857,709.1428571,,,0.612353,1,1,1,1,1,1,3,0
4365,2490,img/33625.JPG,33625,55090,,1059,453,595,791,1459.2,857.6,1606,910.2,,,31.8443,1,1,1,1,1,1,3,3
4365,2490,img/33630.jpg,33630,55095,,308,0,866,1014,513.8333333,466.6666667,816.6,433.4,,,-19.1712,1,1,1,1,1,1,,0
4365,2490,img/33631.JPG,33631,55096,,456,467,293,355,542.4,648.8,645.1666667,631.6666667,,,-4.59635,1,1,1,1,1,1,3,0
4365,2490,frame/33671_00057.png,33671,55978,57,228,37,106,136,286.8,106.4,322.2,106,,,24.3831,1,1,1,1,1,1,4,0
4365,2490,frame/33671_00075.png,33671,55983,75,239,36,110,137,307.8,108.8,338.8,110,,,27.9296,1,1,1,1,1,1,3,0
4365,2490,frame/33671_00135.png,33671,55979,135,233,33,107,142,294.6,108.6,328.4,106.2,,,24.2252,1,1,1,1,1,1,3,0
4365,2490,frame/33671_00195.png,33671,55975,195,217,36,117,141,272.2,115,309,107.8,,,12.9171,1,1,1,1,1,1,4,0
4365,2490,frame/33671_00255.png,33671,55980,255,244,34,107,138,306.8,106,340.25,105.25,,,23.9407,1,1,1,1,1,1,3,0
4365,2490,frame/33671_00315.png,33671,55976,315,247,37,102,130,303.8333333,101.3333333,337.4,102.8,,,23.6962,1,1,1,1,1,1,3,0
4365,2490,frame/33671_00375.png,33671,55981,375,216,42,108,138,266.4,115.2,303.4,106.4,291.1428571,134.1428571,12.9433,1,1,1,1,1,1,,0
4365,2490,frame/33671_00435.png,33671,55977,435,227,45,102,137,289.8,119,321.8,113.2,315,139.4,24.9757,1,1,1,1,1,1,3,0
4365,2490,frame/33671_00495.png,33671,55982,495,256,32,113,143,325,106,357,110,,,29.6027,1,1,1,1,1,1,3,0
4383,1975,img/9659.jpg,9659,24649,,175.1428571,15.85714286,498.1428571,595.1428571,354.3636364,364,512.8,388.8,410.7333333,496.2666667,3.95532,1,1,1,1,0,3,3,0
4384,1975,img/9667.jpg,9667,23425,,528.4285714,102.8571429,432.7142857,607.7142857,640.1818182,470.4545455,783.2222222,482.8888889,698.8,588.3,-5.06953,0,1,1,0,0,3,2,0
4385,1975,img/9668.jpg,9668,26466,,119.4285714,13.42857143,253,296,183.5454545,152.6363636,207,207,210.1538462,210.1538462,-15.5492,1,1,1,0,0,3,2,0
4386,1975,img/9664.jpg,9664,27515,,426.8571429,109.2857143,104.2857143,132.5714286,464.4444444,180.4444444,498.5555556,184.3333333,477.1538462,202.5384615,-4.30873,1,1,1,0,0,3,2,0
4387,1975,img/9674.jpg,9674,29485,,510,508,383.25,436.5,,,582.6363636,727.2727273,548.8,802.1,,0,0,1,1,0,3,3,0
4388,1975,img/9669.jpg,9669,21861,,555,60,462,628,636,458,751,439,688,557,,0,1,0,1,0,3,3,0
4389,1975,frame/30122_00000.png,30122,10126,0,240.2,29.8,203,246.2,280.9,134,362,139.7777778,297.5833333,178.5833333,-11.4196,1,1,1,0,0,3,2,0
4389,1975,frame/30122_00060.png,30122,10127,60,189,43.33333333,197,232.3333333,215.1111111,136.3333333,280.1,138.8,221.3846154,185.5384615,-23.279,1,1,1,1,0,3,2,0
4389,1975,frame/30122_00120.png,30122,10128,120,129.6666667,31.33333333,217.6666667,268,177.1,151.7,258.7,153.9,204.6428571,210.5,-12.0986,1,1,1,0,0,3,2,0
4389,1975,frame/30122_00180.png,30122,10129,180,211.8571429,29.14285714,241.8571429,292.5714286,,,284.5555556,174.2222222,240.75,228.9166667,,1,1,1,1,0,3,3,0
4389,1975,frame/30122_00195.png,30122,10130,195,273.7142857,39.28571429,198.5714286,248.2857143,297.3,160.3,376.6666667,164.5555556,319.7692308,216.4615385,-17.0661,1,1,1,1,0,3,2,0
4389,1975,frame/30122_00255.png,30122,10131,255,212.6,32.2,214.6,269,264.3636364,147.1818182,350.9,154.4,292.75,209.9166667,-6.72244,1,1,1,1,0,3,2,0
4389,1975,frame/30122_00315.png,30122,10132,315,208.375,40.625,220.25,270.75,239.7272727,165,308.4444444,170.7777778,255.3333333,226.0833333,-21.2732,1,1,1,0,0,3,3,0
4389,1975,frame/30122_00375.png,30122,10133,375,169.25,10.125,258.5,291.375,217.9,140.5,286.9,141,225.75,190.6666667,-25.2276,1,1,1,1,0,3,2,0
4389,1975,frame/30122_00435.png,30122,10134,435,170.8571429,39.85714286,221,274.2857143,212.7777778,157.3333333,283.5,158.4,226.1538462,214.8461538,-17.0061,1,1,1,0,0,3,2,0
4389,1975,frame/30122_00495.png,30122,10135,495,158,37.33333333,208,267.6666667,218.7,163.6,304.1,152.7,278.6153846,213,-0.952568,1,1,1,0,0,3,2,0
4389,1975,frame/30122_00555.png,30122,10136,555,86.6,18.6,240.8,274.6,131.9,147.1,208.2272727,154.8636364,151,213.3846154,-15.1087,1,1,1,1,0,3,3,0
4389,1975,frame/30122_00570.png,30122,10137,570,199.7142857,16.28571429,223.1428571,282,255.5,137.0833333,335.0909091,148.4545455,271.9230769,203.0769231,-14.785,0,1,1,0,0,3,2,0
4389,1975,frame/30122_00630.png,30122,10138,630,175.5714286,32.28571429,181.4285714,243.7142857,230.1,135,317.8181818,137.7272727,267.3076923,198.4615385,-3.90407,1,1,1,0,0,3,2,0
4389,1975,frame/30122_00690.png,30122,10139,690,187.625,22.875,183,231.5,223.8181818,142.4545455,300.6,158.8,242.6363636,213.8181818,-8.24701,1,1,,1,0,3,2,0
4389,1975,frame/30122_00750.png,30122,10140,750,127,32,237,286,164.6666667,170.5,234.6,175.1,188.8461538,237.8461538,-22.2367,1,1,1,1,0,3,3,0
4390,1975,img/9659.jpg,9659,24649,,175.1428571,15.85714286,498.1428571,595.1428571,354.3636364,364,512.8,388.8,410.7333333,496.2666667,3.95532,1,1,1,1,0,3,3,0
4390,1975,img/9667.jpg,9667,23425,,528.4285714,102.8571429,432.7142857,607.7142857,640.1818182,470.4545455,783.2222222,482.8888889,698.8,588.3,-5.06953,0,1,1,0,0,3,2,0
4390,1975,img/9668.jpg,9668,26466,,119.4285714,13.42857143,253,296,183.5454545,152.6363636,207,207,210.1538462,210.1538462,-15.5492,1,1,1,0,0,3,2,0
4390,1975,img/9664.jpg,9664,27515,,426.8571429,109.2857143,104.2857143,132.5714286,464.4444444,180.4444444,498.5555556,184.3333333,477.1538462,202.5384615,-4.30873,1,1,1,0,0,3,2,0
4391,1975,img/9674.jpg,9674,29485,,510,508,383.25,436.5,,,582.6363636,727.2727273,548.8,802.1,,0,0,1,1,0,3,3,0
4391,1975,img/9669.jpg,9669,21861,,555,60,462,628,636,458,751,439,688,557,,0,1,0,1,0,3,3,0
4391,1975,frame/30122_00000.png,30122,10126,0,240.2,29.8,203,246.2,280.9,134,362,139.7777778,297.5833333,178.5833333,-11.4196,1,1,1,0,0,3,2,0
4391,1975,frame/30122_00060.png,30122,10127,60,189,43.33333333,197,232.3333333,215.1111111,136.3333333,280.1,138.8,221.3846154,185.5384615,-23.279,1,1,1,1,0,3,2,0
