TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3846,785,frame/36140_00870.png,36140,69048,870,792,38,347,424,908,220.6,1033.5,217.1666667,,,2.23334,1,1,1,1,1,1,4,0
3846,785,frame/36140_00930.png,36140,69049,930,785,3,376,448,852.1666667,214.8333333,966.8,211,,,-12.83,1,1,1,1,1,1,4,0
3848,97,img/494.jpg,494,24901,,120.3333333,178,198.6666667,201,261.75,286.8333333,294.5,272.8,297.2307692,308.1538462,,0,0,1,1,0,1,4,0
3849,97,img/508.jpg,508,24814,,466.1428571,291,205.7142857,262,537.9166667,432.9166667,605,442.7,566.4285714,485.0714286,1.15485,0,0,1,1,0,1,3,0
3850,97,img/9242.jpg,9242,25790,,556.7142857,143.7142857,106.2857143,127.2857143,616.8,202.3,647.7,203.6,637,221.4615385,20.9219,0,0,1,1,0,1,4,0
3851,97,img/499.jpg,499,27091,,48.93333333,23.73333333,354.5333333,449.2666667,109.6,286.5,200.7,259,166.3076923,351.1538462,-23.5623,0,0,1,0,0,1,4,0
3852,97,img/493.jpeg,493,25302,,343,51,238,256,416.7272727,178.2727273,482.7,167.2,453.1538462,214.6923077,-9.12899,0,0,1,0,0,1,3,0
3853,97,img/31246.jpg,31246,31942,,280,48,203,231,311.2,163.2,356.4,155.2,,,-22.3884,0,0,1,1,0,1,4,0
3854,97,img/31563.jpg,31563,35596,,302,152,234,267,358.4,282.6,435.8,276.4,,,-15.3592,0,0,1,0,0,1,4,0
3855,97,img/31569.jpg,31569,35602,,818,850,605,682,1095.333333,1168.666667,1292,1138.8,,,14.9866,0,0,1,1,0,1,4,0
3856,97,img/31568.jpg,31568,35601,,247,262,483,608,349.6666667,518.6666667,531.2,505.6,,,-8.29591,0,0,1,1,0,1,4,0
3857,97,frame/28314_00055.png,28314,2916,55,652,148.5714286,111.4285714,131.7142857,,,701,215.7,688.1538462,244,,1,1,1,0,0,1,4,0
3857,97,frame/28314_00115.png,28314,2917,115,705,136,144,188,770.5,250.5,816.9,244.3,798.5,279.5833333,-8.3903,1,0,1,0,0,1,4,0
3857,97,frame/28314_00219.png,28314,2919,219,486.3333333,136.3333333,280,337.3333333,,,,,,,,1,0,1,0,0,1,4,0
3857,97,frame/28314_00362.png,28314,2922,362,649,2.8,474.2,496.6,,,,,,,,1,0,0,1,0,1,4,0
3857,97,frame/28314_00497.png,28314,2925,497,488,132,174,209,547.1,225.1,592.25,229,564.2307692,259.8461538,-15.9574,1,0,1,0,0,1,4,0
3857,97,frame/28314_00538.png,28314,2926,538,379.4285714,65.57142857,315.7142857,342,610.3,229,664.2222222,215.2222222,668.2307692,272.2307692,,0,0,1,0,0,1,,0
3858,97,img/494.jpg,494,24901,,120.3333333,178,198.6666667,201,261.75,286.8333333,294.5,272.8,297.2307692,308.1538462,,0,0,1,1,0,1,4,0
3858,97,img/508.jpg,508,24814,,466.1428571,291,205.7142857,262,537.9166667,432.9166667,605,442.7,566.4285714,485.0714286,1.15485,0,0,1,1,0,1,3,0
3858,97,img/9242.jpg,9242,25790,,556.7142857,143.7142857,106.2857143,127.2857143,616.8,202.3,647.7,203.6,637,221.4615385,20.9219,0,0,1,1,0,1,4,0
3858,97,img/499.jpg,499,27091,,48.93333333,23.73333333,354.5333333,449.2666667,109.6,286.5,200.7,259,166.3076923,351.1538462,-23.5623,0,0,1,0,0,1,4,0
3858,97,img/493.jpeg,493,25302,,343,51,238,256,416.7272727,178.2727273,482.7,167.2,453.1538462,214.6923077,-9.12899,0,0,1,0,0,1,3,0
3859,97,img/31246.jpg,31246,31942,,280,48,203,231,311.2,163.2,356.4,155.2,,,-22.3884,0,0,1,1,0,1,4,0
3859,97,img/31563.jpg,31563,35596,,302,152,234,267,358.4,282.6,435.8,276.4,,,-15.3592,0,0,1,0,0,1,4,0
3859,97,img/31569.jpg,31569,35602,,818,850,605,682,1095.333333,1168.666667,1292,1138.8,,,14.9866,0,0,1,1,0,1,4,0
3859,97,img/31568.jpg,31568,35601,,247,262,483,608,349.6666667,518.6666667,531.2,505.6,,,-8.29591,0,0,1,1,0,1,4,0
3859,97,frame/28314_00055.png,28314,2916,55,652,148.5714286,111.4285714,131.7142857,,,701,215.7,688.1538462,244,,1,1,1,0,0,1,4,0
3859,97,frame/28314_00115.png,28314,2917,115,705,136,144,188,770.5,250.5,816.9,244.3,798.5,279.5833333,-8.3903,1,0,1,0,0,1,4,0
3859,97,frame/28314_00219.png,28314,2919,219,486.3333333,136.3333333,280,337.3333333,,,,,,,,1,0,1,0,0,1,4,0
3859,97,frame/28314_00362.png,28314,2922,362,649,2.8,474.2,496.6,,,,,,,,1,0,0,1,0,1,4,0
3859,97,frame/28314_00497.png,28314,2925,497,488,132,174,209,547.1,225.1,592.25,229,564.2307692,259.8461538,-15.9574,1,0,1,0,0,1,4,0
3859,97,frame/28314_00538.png,28314,2926,538,379.4285714,65.57142857,315.7142857,342,610.3,229,664.2222222,215.2222222,668.2307692,272.2307692,,0,0,1,0,0,1,,0
3860,97,img/494.jpg,494,24901,,120.3333333,178,198.6666667,201,261.75,286.8333333,294.5,272.8,297.2307692,308.1538462,,0,0,1,1,0,1,4,0
3860,97,img/508.jpg,508,24814,,466.1428571,291,205.7142857,262,537.9166667,432.9166667,605,442.7,566.4285714,485.0714286,1.15485,0,0,1,1,0,1,3,0
3860,97,img/9242.jpg,9242,25790,,556.7142857,143.7142857,106.2857143,127.2857143,616.8,202.3,647.7,203.6,637,221.4615385,20.9219,0,0,1,1,0,1,4,0
3860,97,img/499.jpg,499,27091,,48.93333333,23.73333333,354.5333333,449.2666667,109.6,286.5,200.7,259,166.3076923,351.1538462,-23.5623,0,0,1,0,0,1,4,0
3860,97,img/493.jpeg,493,25302,,343,51,238,256,416.7272727,178.2727273,482.7,167.2,453.1538462,214.6923077,-9.12899,0,0,1,0,0,1,3,0
3860,97,img/31246.jpg,31246,31942,,280,48,203,231,311.2,163.2,356.4,155.2,,,-22.3884,0,0,1,1,0,1,4,0
3860,97,img/31563.jpg,31563,35596,,302,152,234,267,358.4,282.6,435.8,276.4,,,-15.3592,0,0,1,0,0,1,4,0
3860,97,img/31569.jpg,31569,35602,,818,850,605,682,1095.333333,1168.666667,1292,1138.8,,,14.9866,0,0,1,1,0,1,4,0
3860,97,img/31568.jpg,31568,35601,,247,262,483,608,349.6666667,518.6666667,531.2,505.6,,,-8.29591,0,0,1,1,0,1,4,0
3860,97,frame/28314_00055.png,28314,2916,55,652,148.5714286,111.4285714,131.7142857,,,701,215.7,688.1538462,244,,1,1,1,0,0,1,4,0
3860,97,frame/28314_00115.png,28314,2917,115,705,136,144,188,770.5,250.5,816.9,244.3,798.5,279.5833333,-8.3903,1,0,1,0,0,1,4,0
3860,97,frame/28314_00219.png,28314,2919,219,486.3333333,136.3333333,280,337.3333333,,,,,,,,1,0,1,0,0,1,4,0
3860,97,frame/28314_00362.png,28314,2922,362,649,2.8,474.2,496.6,,,,,,,,1,0,0,1,0,1,4,0
3860,97,frame/28314_00497.png,28314,2925,497,488,132,174,209,547.1,225.1,592.25,229,564.2307692,259.8461538,-15.9574,1,0,1,0,0,1,4,0
3860,97,frame/28314_00538.png,28314,2926,538,379.4285714,65.57142857,315.7142857,342,610.3,229,664.2222222,215.2222222,668.2307692,272.2307692,,0,0,1,0,0,1,,0
3862,320,img/2369.jpg,2369,22765,,1179,1185.2,93,113.8,1238.666667,1248.583333,1257,1246.3,1250.333333,1259.916667,21.0965,1,1,1,1,0,5,3,0
3863,320,img/2199.jpg,2199,28005,,887.8571429,148,167.1428571,220.8571429,951.9,277.1,1000.8,278.9,973.8461538,308.7692308,-1.21501,1,1,1,1,0,5,3,0
3864,320,img/2371.jpg,2371,29040,,1717.857143,482.4285714,252.8571429,324.1428571,1844.666667,712.2222222,1905.666667,716.4444444,1870,757.1538462,9.20703,1,1,1,1,0,5,3,0
3865,320,img/2831.jpg,2831,26738,,843.3333333,245.3333333,168,201,925.3,361.1,968.9,363.5,948.3076923,393.3076923,7.24823,1,1,1,1,0,5,3,0
3866,320,img/2278.jpg,2278,24996,,3000,1302,240,288,,,3054,1482,3039,1527,,1,1,1,0,0,5,3,0
3867,320,img/11032.jpg,11032,30402,,943,240,168,200,1005.9,357.5,1052.4,356.8,1028.25,385.75,-4.03589,1,1,1,1,0,5,,0
3868,320,img/2367.jpg,2367,30435,,3087,591.5,445,486,3153.9,863.7,3219.6,849.1,3173.9,934.4,-30.3027,1,1,1,1,0,5,3,0
3869,320,img/3330.jpg,3330,23384,,2047,599.4285714,263.4285714,283.5714286,2086.888889,757.1111111,2117.2,765.9,2091.9,802,,1,1,1,1,0,5,,0
3870,320,img/7268.jpg,7268,25432,,798,183.5714286,188.7142857,224.2857143,886.7272727,314,932.6,314.5,912.8461538,345.3076923,8.56303,1,1,1,1,0,5,3,0
3871,320,img/11097.jpg,11097,24997,,987,190,162,201.875,1050.545455,310.2727273,1095.333333,310.4166667,1073.583333,339.75,-3.06805,1,1,1,1,0,5,3,0
3872,320,img/38095.jpg,38095,80142,,195,100,197,272,293.2857143,246.4285714,354.8,251.4,,,5.51214,0,1,1,1,0,5,4,0
3873,320,img/38096.jpg,38096,80143,,240,67,110,152,299.1666667,146.5,334.2,152.6,,,15.6872,1,1,1,1,0,5,3,0
3874,320,img/38100.jpg,38100,80147,,321,76,224,290,424.4,227.6,494.2,237.2,461.4,271.6,8.91167,1,1,1,1,0,5,3,0
3875,320,frame/30053_00060.png,30053,9425,60,251.875,18.625,122.625,149.375,305.7,98,343.6666667,95.55555556,326,120,-5.55675,1,1,1,1,0,5,3,0
3875,320,frame/30053_00120.png,30053,9426,120,237.2857143,23.71428571,135,168.2857143,280.1111111,126.5555556,319.7777778,121.1111111,303.5833333,147.5,-8.09565,1,1,1,0,0,5,4,0
3875,320,frame/30053_00180.png,30053,9427,180,257.2857143,23.57142857,117.4285714,160.1428571,294.4,115.6,335.2,113.1,314.3846154,136.1538462,-1.82477,0,1,1,0,0,5,3,0
3875,320,frame/30053_00240.png,30053,9428,240,259.3333333,33.66666667,131,165,309.6666667,123,346.875,120.625,330.2307692,146.6153846,-17.2379,0,1,1,0,0,5,4,0
3875,320,frame/30053_00300.png,30053,9429,300,241.5714286,25.42857143,130.4285714,160,298.5454545,107,335.125,105.875,317.2307692,125.3076923,-6.79086,1,1,1,1,0,5,4,0
3875,320,frame/30053_00360.png,30053,9430,360,245.5714286,21.85714286,122.4285714,171.8571429,283.875,126.75,322.3333333,124.1111111,304.1538462,150.5384615,-8.85461,1,1,0,0,0,5,3,0
3876,320,frame/29154_00000.png,29154,122,0,254,80,80,81,273,125,283,125,276,137,,,,,1,0,5,,0
3876,320,frame/29154_00060.png,29154,123,60,262,71,68,80,271,109,285,109,275,123,-25.526,,,,1,0,5,,0
3876,320,frame/29154_00090.png,29154,124,90,255,70,66,80,269,112,283,110,273,124,-17.4122,,,,0,0,5,,0
3877,320,frame/29153_00060.png,29153,117,60,320,68,300,388,472,275,557,270,528,338,9.18729,,,,0,0,5,,0
3877,320,frame/29153_00105.png,29153,118,105,339,56,313,405,476,284,568,293,522,350,,0,1,1,1,0,5,3,0
3877,320,frame/29153_00165.png,29153,119,165,353,82,292,377,502,263,584,268,554,331,,,,,0,0,5,,0
3877,320,frame/29153_00225.png,29153,120,225,309,67,311,385,466,282,551,271,525,342,,0,0,1,0,0,5,3,0
3877,320,frame/29153_00285.png,29153,121,285,312.5,66,308,397,484.3,297.9,572.8,288.1,542.4,359.4,,0,1,1,0,0,5,,0
3878,320,img/2369.jpg,2369,22765,,1179,1185.2,93,113.8,1238.666667,1248.583333,1257,1246.3,1250.333333,1259.916667,21.0965,1,1,1,1,0,5,3,0
3878,320,img/2199.jpg,2199,28005,,887.8571429,148,167.1428571,220.8571429,951.9,277.1,1000.8,278.9,973.8461538,308.7692308,-1.21501,1,1,1,1,0,5,3,0
3878,320,img/2371.jpg,2371,29040,,1717.857143,482.4285714,252.8571429,324.1428571,1844.666667,712.2222222,1905.666667,716.4444444,1870,757.1538462,9.20703,1,1,1,1,0,5,3,0
3878,320,img/2831.jpg,2831,26738,,843.3333333,245.3333333,168,201,925.3,361.1,968.9,363.5,948.3076923,393.3076923,7.24823,1,1,1,1,0,5,3,0
3878,320,img/2278.jpg,2278,24996,,3000,1302,240,288,,,3054,1482,3039,1527,,1,1,1,0,0,5,3,0
3879,320,img/11032.jpg,11032,30402,,943,240,168,200,1005.9,357.5,1052.4,356.8,1028.25,385.75,-4.03589,1,1,1,1,0,5,,0
3879,320,img/2367.jpg,2367,30435,,3087,591.5,445,486,3153.9,863.7,3219.6,849.1,3173.9,934.4,-30.3027,1,1,1,1,0,5,3,0
3879,320,img/3330.jpg,3330,23384,,2047,599.4285714,263.4285714,283.5714286,2086.888889,757.1111111,2117.2,765.9,2091.9,802,,1,1,1,1,0,5,,0
3879,320,img/7268.jpg,7268,25432,,798,183.5714286,188.7142857,224.2857143,886.7272727,314,932.6,314.5,912.8461538,345.3076923,8.56303,1,1,1,1,0,5,3,0
3879,320,img/11097.jpg,11097,24997,,987,190,162,201.875,1050.545455,310.2727273,1095.333333,310.4166667,1073.583333,339.75,-3.06805,1,1,1,1,0,5,3,0
3879,320,img/38095.jpg,38095,80142,,195,100,197,272,293.2857143,246.4285714,354.8,251.4,,,5.51214,0,1,1,1,0,5,4,0
3879,320,img/38096.jpg,38096,80143,,240,67,110,152,299.1666667,146.5,334.2,152.6,,,15.6872,1,1,1,1,0,5,3,0
3879,320,img/38100.jpg,38100,80147,,321,76,224,290,424.4,227.6,494.2,237.2,461.4,271.6,8.91167,1,1,1,1,0,5,3,0
3879,320,frame/30053_00060.png,30053,9425,60,251.875,18.625,122.625,149.375,305.7,98,343.6666667,95.55555556,326,120,-5.55675,1,1,1,1,0,5,3,0
3879,320,frame/30053_00120.png,30053,9426,120,237.2857143,23.71428571,135,168.2857143,280.1111111,126.5555556,319.7777778,121.1111111,303.5833333,147.5,-8.09565,1,1,1,0,0,5,4,0
3879,320,frame/30053_00180.png,30053,9427,180,257.2857143,23.57142857,117.4285714,160.1428571,294.4,115.6,335.2,113.1,314.3846154,136.1538462,-1.82477,0,1,1,0,0,5,3,0
3879,320,frame/30053_00240.png,30053,9428,240,259.3333333,33.66666667,131,165,309.6666667,123,346.875,120.625,330.2307692,146.6153846,-17.2379,0,1,1,0,0,5,4,0
3879,320,frame/30053_00300.png,30053,9429,300,241.5714286,25.42857143,130.4285714,160,298.5454545,107,335.125,105.875,317.2307692,125.3076923,-6.79086,1,1,1,1,0,5,4,0
3879,320,frame/30053_00360.png,30053,9430,360,245.5714286,21.85714286,122.4285714,171.8571429,283.875,126.75,322.3333333,124.1111111,304.1538462,150.5384615,-8.85461,1,1,0,0,0,5,3,0
3879,320,frame/29154_00000.png,29154,122,0,254,80,80,81,273,125,283,125,276,137,,,,,1,0,5,,0
3879,320,frame/29154_00060.png,29154,123,60,262,71,68,80,271,109,285,109,275,123,-25.526,,,,1,0,5,,0
3879,320,frame/29154_00090.png,29154,124,90,255,70,66,80,269,112,283,110,273,124,-17.4122,,,,0,0,5,,0
3879,320,frame/29153_00060.png,29153,117,60,320,68,300,388,472,275,557,270,528,338,9.18729,,,,0,0,5,,0
3879,320,frame/29153_00105.png,29153,118,105,339,56,313,405,476,284,568,293,522,350,,0,1,1,1,0,5,3,0
3879,320,frame/29153_00165.png,29153,119,165,353,82,292,377,502,263,584,268,554,331,,,,,0,0,5,,0
3879,320,frame/29153_00225.png,29153,120,225,309,67,311,385,466,282,551,271,525,342,,0,0,1,0,0,5,3,0
3879,320,frame/29153_00285.png,29153,121,285,312.5,66,308,397,484.3,297.9,572.8,288.1,542.4,359.4,,0,1,1,0,0,5,,0
3880,320,img/2369.jpg,2369,22765,,1179,1185.2,93,113.8,1238.666667,1248.583333,1257,1246.3,1250.333333,1259.916667,21.0965,1,1,1,1,0,5,3,0
3880,320,img/2199.jpg,2199,28005,,887.8571429,148,167.1428571,220.8571429,951.9,277.1,1000.8,278.9,973.8461538,308.7692308,-1.21501,1,1,1,1,0,5,3,0
3880,320,img/2371.jpg,2371,29040,,1717.857143,482.4285714,252.8571429,324.1428571,1844.666667,712.2222222,1905.666667,716.4444444,1870,757.1538462,9.20703,1,1,1,1,0,5,3,0
3880,320,img/2831.jpg,2831,26738,,843.3333333,245.3333333,168,201,925.3,361.1,968.9,363.5,948.3076923,393.3076923,7.24823,1,1,1,1,0,5,3,0
3880,320,img/2278.jpg,2278,24996,,3000,1302,240,288,,,3054,1482,3039,1527,,1,1,1,0,0,5,3,0
3880,320,img/11032.jpg,11032,30402,,943,240,168,200,1005.9,357.5,1052.4,356.8,1028.25,385.75,-4.03589,1,1,1,1,0,5,,0
3880,320,img/2367.jpg,2367,30435,,3087,591.5,445,486,3153.9,863.7,3219.6,849.1,3173.9,934.4,-30.3027,1,1,1,1,0,5,3,0
3880,320,img/3330.jpg,3330,23384,,2047,599.4285714,263.4285714,283.5714286,2086.888889,757.1111111,2117.2,765.9,2091.9,802,,1,1,1,1,0,5,,0
3880,320,img/7268.jpg,7268,25432,,798,183.5714286,188.7142857,224.2857143,886.7272727,314,932.6,314.5,912.8461538,345.3076923,8.56303,1,1,1,1,0,5,3,0
3880,320,img/11097.jpg,11097,24997,,987,190,162,201.875,1050.545455,310.2727273,1095.333333,310.4166667,1073.583333,339.75,-3.06805,1,1,1,1,0,5,3,0
3880,320,img/38095.jpg,38095,80142,,195,100,197,272,293.2857143,246.4285714,354.8,251.4,,,5.51214,0,1,1,1,0,5,4,0
3880,320,img/38096.jpg,38096,80143,,240,67,110,152,299.1666667,146.5,334.2,152.6,,,15.6872,1,1,1,1,0,5,3,0
3880,320,img/38100.jpg,38100,80147,,321,76,224,290,424.4,227.6,494.2,237.2,461.4,271.6,8.91167,1,1,1,1,0,5,3,0
3880,320,frame/30053_00060.png,30053,9425,60,251.875,18.625,122.625,149.375,305.7,98,343.6666667,95.55555556,326,120,-5.55675,1,1,1,1,0,5,3,0
3880,320,frame/30053_00120.png,30053,9426,120,237.2857143,23.71428571,135,168.2857143,280.1111111,126.5555556,319.7777778,121.1111111,303.5833333,147.5,-8.09565,1,1,1,0,0,5,4,0
3880,320,frame/30053_00180.png,30053,9427,180,257.2857143,23.57142857,117.4285714,160.1428571,294.4,115.6,335.2,113.1,314.3846154,136.1538462,-1.82477,0,1,1,0,0,5,3,0
3880,320,frame/30053_00240.png,30053,9428,240,259.3333333,33.66666667,131,165,309.6666667,123,346.875,120.625,330.2307692,146.6153846,-17.2379,0,1,1,0,0,5,4,0
3880,320,frame/30053_00300.png,30053,9429,300,241.5714286,25.42857143,130.4285714,160,298.5454545,107,335.125,105.875,317.2307692,125.3076923,-6.79086,1,1,1,1,0,5,4,0
3880,320,frame/30053_00360.png,30053,9430,360,245.5714286,21.85714286,122.4285714,171.8571429,283.875,126.75,322.3333333,124.1111111,304.1538462,150.5384615,-8.85461,1,1,0,0,0,5,3,0
3880,320,frame/29154_00000.png,29154,122,0,254,80,80,81,273,125,283,125,276,137,,,,,1,0,5,,0
3880,320,frame/29154_00060.png,29154,123,60,262,71,68,80,271,109,285,109,275,123,-25.526,,,,1,0,5,,0
3880,320,frame/29154_00090.png,29154,124,90,255,70,66,80,269,112,283,110,273,124,-17.4122,,,,0,0,5,,0
3880,320,frame/29153_00060.png,29153,117,60,320,68,300,388,472,275,557,270,528,338,9.18729,,,,0,0,5,,0
3880,320,frame/29153_00105.png,29153,118,105,339,56,313,405,476,284,568,293,522,350,,0,1,1,1,0,5,3,0
3880,320,frame/29153_00165.png,29153,119,165,353,82,292,377,502,263,584,268,554,331,,,,,0,0,5,,0
3880,320,frame/29153_00225.png,29153,120,225,309,67,311,385,466,282,551,271,525,342,,0,0,1,0,0,5,3,0
3880,320,frame/29153_00285.png,29153,121,285,312.5,66,308,397,484.3,297.9,572.8,288.1,542.4,359.4,,0,1,1,0,0,5,,0
3882,7,img/3871.jpg,3871,23745,,1212,170,225,265,1298.818182,326.1818182,1358.111111,327.4444444,1328.230769,370.6153846,0.221083,1,1,1,1,0,2,3,0
3883,7,img/3848.jpg,3848,27303,,972,920,83,106,1008,977,1036,980,1019,1000,8.07541,1,1,1,1,0,2,3,0
3884,7,img/3865.jpg,3865,23598,,166,140,32,35,184,159,193,156,190,165,,,,,1,0,2,,0
3885,7,img/3854.jpg,3854,29036,,148.2857143,81,52.42857143,55.71428571,156.25,109.375,162.75,111.75,156.8333333,120,,1,1,1,1,0,2,4,0
3886,7,img/3843.jpg,3843,23209,,299,160,563,689,785.7,626,,,770.9,714.6,,,,,0,0,2,,0
3887,7,img/3849.jpg,3849,29100,,920,264,244,286,1066.1,406.1,1119.6,403.7,1096,439,28.4924,0,1,1,0,0,2,4,0
3888,7,img/101.jpg,101,28588,,934,169,235,319,1015,350.7777778,1088.666667,361.6666667,1042.333333,410.5,15.4155,1,1,1,0,0,2,5,0
3889,7,img/3847.jpg,3847,25892,,550,60,111,121,,,587.1428571,139.5714286,575,153.1538462,,1,1,1,1,0,2,3,0
3890,7,img/3855.jpg,3855,25159,,1056,120,143,191,1108.5,225.5,1150.7,225.1,1129.5,256.1,2.99996,1,1,1,1,0,2,2,0
3891,7,img/3850.jpg,3850,26239,,61,48,137,152.5,146.6,133.1,180.6,127.4,172.1538462,156.6923077,21.0571,1,1,1,1,0,2,1,0
3892,7,img/3871.jpg,3871,23745,,1212,170,225,265,1298.818182,326.1818182,1358.111111,327.4444444,1328.230769,370.6153846,0.221083,1,1,1,1,0,2,3,0
3892,7,img/3848.jpg,3848,27303,,972,920,83,106,1008,977,1036,980,1019,1000,8.07541,1,1,1,1,0,2,3,0
3892,7,img/3865.jpg,3865,23598,,166,140,32,35,184,159,193,156,190,165,,,,,1,0,2,,0
3892,7,img/3854.jpg,3854,29036,,148.2857143,81,52.42857143,55.71428571,156.25,109.375,162.75,111.75,156.8333333,120,,1,1,1,1,0,2,4,0
3892,7,img/3843.jpg,3843,23209,,299,160,563,689,785.7,626,,,770.9,714.6,,,,,0,0,2,,0
3892,7,img/3849.jpg,3849,29100,,920,264,244,286,1066.1,406.1,1119.6,403.7,1096,439,28.4924,0,1,1,0,0,2,4,0
3892,7,img/101.jpg,101,28588,,934,169,235,319,1015,350.7777778,1088.666667,361.6666667,1042.333333,410.5,15.4155,1,1,1,0,0,2,5,0
3892,7,img/3847.jpg,3847,25892,,550,60,111,121,,,587.1428571,139.5714286,575,153.1538462,,1,1,1,1,0,2,3,0
3892,7,img/3855.jpg,3855,25159,,1056,120,143,191,1108.5,225.5,1150.7,225.1,1129.5,256.1,2.99996,1,1,1,1,0,2,2,0
3893,7,img/3850.jpg,3850,26239,,61,48,137,152.5,146.6,133.1,180.6,127.4,172.1538462,156.6923077,21.0571,1,1,1,1,0,2,1,0
3894,7,img/3871.jpg,3871,23745,,1212,170,225,265,1298.818182,326.1818182,1358.111111,327.4444444,1328.230769,370.6153846,0.221083,1,1,1,1,0,2,3,0
3894,7,img/3848.jpg,3848,27303,,972,920,83,106,1008,977,1036,980,1019,1000,8.07541,1,1,1,1,0,2,3,0
3894,7,img/3865.jpg,3865,23598,,166,140,32,35,184,159,193,156,190,165,,,,,1,0,2,,0
3894,7,img/3854.jpg,3854,29036,,148.2857143,81,52.42857143,55.71428571,156.25,109.375,162.75,111.75,156.8333333,120,,1,1,1,1,0,2,4,0
3894,7,img/3843.jpg,3843,23209,,299,160,563,689,785.7,626,,,770.9,714.6,,,,,0,0,2,,0
3894,7,img/3849.jpg,3849,29100,,920,264,244,286,1066.1,406.1,1119.6,403.7,1096,439,28.4924,0,1,1,0,0,2,4,0
3894,7,img/101.jpg,101,28588,,934,169,235,319,1015,350.7777778,1088.666667,361.6666667,1042.333333,410.5,15.4155,1,1,1,0,0,2,5,0
3894,7,img/3847.jpg,3847,25892,,550,60,111,121,,,587.1428571,139.5714286,575,153.1538462,,1,1,1,1,0,2,3,0
3894,7,img/3855.jpg,3855,25159,,1056,120,143,191,1108.5,225.5,1150.7,225.1,1129.5,256.1,2.99996,1,1,1,1,0,2,2,0
3894,7,img/3850.jpg,3850,26239,,61,48,137,152.5,146.6,133.1,180.6,127.4,172.1538462,156.6923077,21.0571,1,1,1,1,0,2,1,0
3896,3435,img/37268.jpg,37268,74337,,186,165,669,765,361,569.7142857,538.3333333,482.7777778,,,-9.06678,0,1,1,1,1,1,3,3
3897,3435,img/37269.jpg,37269,74338,,179,73,126,175,224.4,151.8,265.6,174.6,,,6.37534,0,1,1,1,1,1,3,2
3898,3435,img/37270.jpg,37270,74339,,1698,57,444,573,1796.2,373.8,1915.4,350.2,,,-27.0658,0,1,1,1,1,1,3,2
3899,3435,img/37268.jpg,37268,74337,,186,165,669,765,361,569.7142857,538.3333333,482.7777778,,,-9.06678,0,1,1,1,1,1,3,3
3899,3435,img/37269.jpg,37269,74338,,179,73,126,175,224.4,151.8,265.6,174.6,,,6.37534,0,1,1,1,1,1,3,2
3900,3435,img/37270.jpg,37270,74339,,1698,57,444,573,1796.2,373.8,1915.4,350.2,,,-27.0658,0,1,1,1,1,1,3,2
3901,3435,img/37268.jpg,37268,74337,,186,165,669,765,361,569.7142857,538.3333333,482.7777778,,,-9.06678,0,1,1,1,1,1,3,3
3901,3435,img/37269.jpg,37269,74338,,179,73,126,175,224.4,151.8,265.6,174.6,,,6.37534,0,1,1,1,1,1,3,2
3901,3435,img/37270.jpg,37270,74339,,1698,57,444,573,1796.2,373.8,1915.4,350.2,,,-27.0658,0,1,1,1,1,1,3,2
3914,1247,img/6296.jpg,6296,25449,,443.5714286,340.2857143,659.2857143,788.2857143,1075,848.4,,,,,,1,1,0,1,1,3,3,
3915,1247,img/6297.jpg,6297,28636,,366,116,783,938,1044,574.8,,,1026.888889,760.7777778,,1,0,1,1,1,3,,0
3916,1247,img/6321.jpg,6321,25026,,2910,665,428,514,3031.5,933.75,3137.8,932.4,3078.166667,1021,-15.9902,1,1,1,0,1,3,4,0
3917,1247,img/36750.jpg,36750,71600,,1179,121,848,1031,1340.333333,590.3333333,1567.8,600.2,1411.6,788.6,-18.9856,1,1,0,1,1,3,3,0
3918,1247,frame/36757_00173.png,36757,71612,173,97,25,34,56,110.25,53,120.4,51.6,,,,1,1,1,1,1,3,4,0
3918,1247,frame/36757_00189.png,36757,71613,189,99,21,30,52,111,47.8,121.4,46.4,,,,1,1,1,1,1,3,3,0
3918,1247,frame/36757_00233.png,36757,71614,233,96,24,33,54,108.5,49.83333333,119.1666667,48.33333333,,,,1,1,1,1,1,3,,0
3918,1247,frame/36757_00253.png,36757,71615,253,98,25,32,49,109.8333333,50,118.2,49,115,59.2,,1,1,1,1,1,3,3,0
3918,1247,frame/36757_00281.png,36757,71616,281,99,26,37,52,,,108.3333333,52.66666667,,,,1,1,1,1,1,3,,0
3918,1247,frame/36757_00285.png,36757,71617,285,102,25,40,51,,,112.8,51.6,,,,1,1,1,1,1,3,,0
3918,1247,frame/36757_00287.png,36757,71618,287,105,28,38,48,,,113.2,52,,,,1,1,1,1,1,3,,0
3918,1247,frame/36757_00289.png,36757,71619,289,104,24,40,53,,,113.6666667,51,,,,1,1,1,1,1,3,,0
3918,1247,frame/36757_00297.png,36757,71620,297,104,25,35,49,,,,,,,,1,1,1,1,1,3,3,0
