TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
4220,3535,frame/37697_00240.png,37697,76012,240,176,44,144,194,218.4,148,266.8,146.6,,,-3.02444,1,0,1,1,1,1,5,0
4220,3535,frame/37697_00300.png,37697,76013,300,182,28,148,204,234.1666667,143.8333333,282.6,144.6,,,4.77057,1,0,1,1,1,1,5,0
4220,3535,frame/37697_00360.png,37697,76014,360,178,29,146,197,204.5,137.25,246.5,137.75,,,-18.0489,1,0,1,1,1,1,5,0
4220,3535,frame/37697_00375.png,37697,76015,375,170,37,140,193,199.6666667,142.8333333,247.2,140,,,-16.5335,1,0,1,1,1,1,5,0
4220,3535,frame/37697_00435.png,37697,76016,435,182,25,145,198,239,135.6666667,286.6,135.6,,,6.9999,1,0,,1,1,1,5,0
4220,3535,frame/37697_00495.png,37697,76017,495,164,30,148,198,202.2,135.4,247.8,130,,,-17.0498,1,0,1,1,1,1,5,0
4220,3535,frame/37697_00555.png,37697,76018,555,163,27,146,203,195,142.5,240.2,136.2,,,-18.7477,1,0,1,1,1,1,5,0
4220,3535,frame/37697_00615.png,37697,76019,615,165,29,149,191,207.5,141.5,254.4,134,234.1428571,175.2857143,-8.01707,1,0,1,1,1,1,4,0
4220,3535,frame/37697_00675.png,37697,76020,675,173,36,143,204,205.2,153.8,251.6,152.6,,,-17.6646,1,0,1,1,1,1,4,0
4220,3535,frame/37697_00735.png,37697,76021,735,163,42,152,180,206.8333333,138.8333333,254,132.8,,,-8.86105,1,0,1,1,1,1,5,0
4220,3535,frame/37699_00000.png,37699,76023,0,580,155,150,216,656,279.3333333,702.75,284,,,16.2021,1,0,1,1,1,1,5,0
4220,3535,frame/37699_00060.png,37699,76024,60,550,152,163,206,605.8,268,653.4,269.2,,,-1.7137,1,0,1,1,1,1,5,0
4220,3535,frame/37699_00120.png,37699,76025,120,556,152,150,208,611.6,270,658.8,270.4,634.7142857,312.7142857,0.221912,1,0,1,1,1,1,4,0
4220,3535,frame/37699_00180.png,37699,76026,180,560,156,156,196,616.8,263.2,666.8,265.8,,,0.426503,1,0,1,1,1,1,5,0
4220,3535,frame/37699_00240.png,37699,76027,240,555,147,158,204,614.2,261.8,662.8,263.4,638.1,304.5,2.83863,1,0,1,1,1,1,5,0
4220,3535,frame/37699_00270.png,37699,76028,270,563,155,142,201,631,267,678.8,265,657.6,308.8,8.5956,1,0,1,1,1,1,5,0
4220,3535,frame/37699_00330.png,37699,76029,330,555,148,158,214,607.4,266.4,658.2,269.4,,,1.78097,1,0,1,1,1,1,5,0
4220,3535,frame/37699_00390.png,37699,76030,390,560,166,144,187,607.1666667,268.3333333,658.1428571,270,,,-0.192078,1,0,1,1,1,1,5,0
4220,3535,frame/37699_00450.png,37699,76031,450,561,153,158,208,645.2,266.6,693,264.4,,,18.2864,1,0,1,1,1,1,4,0
4220,3535,frame/37699_00510.png,37699,76032,510,560,155,142,208,603.8571429,270.5714286,654.6,271.2,,,-2.33469,1,0,1,1,1,1,5,0
4220,3535,frame/37699_00570.png,37699,76033,570,550,168,145,212,603.4,287.4,655.6,288.2,,,2.5163,1,0,0,1,1,1,5,0
4220,3535,frame/37699_00630.png,37699,76034,630,556,144,150,211,626.8333333,263.6666667,674.8333333,262.3333333,,,11.5999,1,0,1,1,1,1,5,0
4220,3535,frame/37699_00690.png,37699,76035,690,540,148,161,209,601.8,268.6,652.5,269.25,,,-0.6236,1,0,1,1,1,1,4,0
4220,3535,frame/37704_00000.png,37704,76097,0,56,13,130,159,150.4,98,178.8,97.4,,,29.5469,1,0,1,1,1,1,4,0
4220,3535,frame/37704_00060.png,37704,76098,60,26,30,130,160,100.5,119.75,100,118,,,20.6867,1,0,1,1,1,1,5,0
4220,3535,frame/37704_00120.png,37704,76099,120,41,35,123,159,111.5,127.75,147.8,130,,,,1,0,1,1,1,1,5,0
4220,3535,frame/37704_00180.png,37704,76100,180,38,25,133,165,121.5,117.5,150.75,123.5,,,21.3358,1,0,1,1,1,1,5,0
4220,3535,frame/37704_00240.png,37704,76101,240,32,29,122,163,99.33333333,122.3333333,136.6,128.2,,,18.2323,1,0,1,1,1,1,4,0
4220,3535,frame/37704_00300.png,37704,76102,300,77,12,131,171,147.2,110.2,183.4,117.4,165.2,143.2,19.8745,1,0,1,1,1,1,5,0
4220,3535,frame/37704_00360.png,37704,76103,360,61,4,132,154,137,89.6,173.4,91.2,159,121.2,14.0259,1,0,1,1,1,1,4,0
4220,3535,frame/37704_00375.png,37704,76104,375,63,7,121,176,137.6,112.8,170.6,116.8,,,26.4525,1,0,1,1,1,1,5,0
4220,3535,frame/37704_00435.png,37704,76105,435,75,6,127,177,155.8,103.4,186.4,109.6,167,136.4,23.192,1,0,1,1,1,1,5,0
4220,3535,frame/37704_00495.png,37704,76106,495,62,12,121,154,131,97.75,166.4,101.4,,,19.4336,1,0,1,1,1,1,5,0
4220,3535,frame/37704_00555.png,37704,76107,555,35,25,131,168,105.6,120.8,142.8,124,124.4,151.2,18.186,1,0,1,1,1,1,4,0
4220,3535,frame/37704_00615.png,37704,76108,615,50,20,130,163,122,111,157.6,115,,,18.4687,1,0,1,1,1,1,5,0
4220,3535,frame/37704_00675.png,37704,76109,675,46,19,127,162,116.8,106.2,154,111.8,,,16.7509,1,0,1,1,1,1,5,0
4220,3535,frame/37704_00735.png,37704,76110,735,54,14,122,158,134.3333333,98.66666667,168.6,100.6,,,20.8459,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00000.png,37713,76119,0,186,42,86,121,215.2,101.6,243.4,100,,,1.49824,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00030.png,37713,76120,30,178,36,103,134,211,105.8,240.8,104.6,,,-10.4356,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00090.png,37713,76121,90,179,40,99,126,221.5,102.5,252,104.2,,,4.35321,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00150.png,37713,76122,150,183,38,96,125,215.2,101.4,244,100.3333333,,,-0.844716,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00210.png,37713,76123,210,184,38,96,123,212.2,100.4,243.8,101.8,,,-1.6585,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00270.png,37713,76124,270,179,42,93,117,206.8571429,99.85714286,237.2,98.8,,,-16.9674,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00330.png,37713,76125,330,180,37,100,127,210,102.1428571,240.2222222,101.5555556,223.25,127.125,-7.67743,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00390.png,37713,76126,390,190,42,101,125,231,101,259.4,104,244.4,129.8,4.35679,1,0,1,1,1,1,4,0
4220,3535,frame/37713_00450.png,37713,76127,450,187,41,94,131,219.8333333,105.3333333,250.5555556,106.3333333,,,-1.09905,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00480.png,37713,76128,480,187,39,87,123,211.6666667,97.33333333,242.2,97.4,,,-6.17127,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00540.png,37713,76129,540,184,45,94,122,223.3333333,102.5,255.6,103.2,238,128.6,-0.139469,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00600.png,37713,76130,600,181,39,98,123,213.8333333,101.5,242.1666667,100,227.6,125.4,-6.72014,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00660.png,37713,76131,660,186,42,92,128,238.8,111,266,109.6,,,19.1889,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00720.png,37713,76132,720,185,40,91,126,209.6,102.6,237.6,102.2,,,-10.2406,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00780.png,37713,76133,780,185,43,95,120,219,100.6,250,100.8333333,235,124.2,-1.26961,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00840.png,37713,76134,840,179,42,93,115,205,97.2,236.8,97.8,,,-9.37542,1,0,1,1,1,1,5,0
4220,3535,frame/37713_00900.png,37713,76135,900,184,44,95,118,217,99.57142857,248.2,99,,,2.97461,1,0,1,1,1,1,5,0
4221,3535,img/37690.jpg,37690,76001,,663,166,663,964,1012.333333,652.8333333,1243.2,684.8,,,12.5707,1,0,1,1,1,1,5,0
4221,3535,img/37692.jpg,37692,76003,,843,57,815,1116,991.6,719.6,1258,723,,,,1,0,1,0,1,1,5,0
4221,3535,img/37693.jpg,37693,76004,,274,5,1498,1583,1338.333333,611.6666667,1659.4,649.2,1694,950,35.1243,1,0,1,1,1,1,5,0
4221,3535,img/37695.JPG,37695,76006,,24,63,2032,2480,1196.2,1118.6,1780.5,1295.75,,,26.9856,1,0,1,1,1,1,5,0
4221,3535,img/37696.JPG,37696,76007,,223,53,1609,2499,976.6666667,1210,1570,1357,,,24.1843,1,0,1,1,1,1,5,0
4221,3535,img/37698.JPG,37698,76022,,24,38,1842,2423,782.3333333,947,1501.5,1008.5,,,17.9182,1,0,1,1,1,1,5,0
4221,3535,frame/37697_00000.png,37697,76008,0,148,25,153,207,183.1666667,137.5,228.2,138,,,-17.8936,1,0,0,1,1,1,4,0
4221,3535,frame/37697_00060.png,37697,76009,60,174,34,146,204,224,153.4,271.5,152.8333333,,,-1.13707,1,0,1,1,1,1,4,0
4221,3535,frame/37697_00120.png,37697,76010,120,182,37,144,188,214.4,138,260.2,139.2,,,-17.0785,1,0,1,1,1,1,5,0
4221,3535,frame/37697_00180.png,37697,76011,180,181,28,149,193,208,129.3333333,253.2,131.6,,,-19.4341,1,0,1,1,1,1,5,0
4221,3535,frame/37697_00240.png,37697,76012,240,176,44,144,194,218.4,148,266.8,146.6,,,-3.02444,1,0,1,1,1,1,5,0
4221,3535,frame/37697_00300.png,37697,76013,300,182,28,148,204,234.1666667,143.8333333,282.6,144.6,,,4.77057,1,0,1,1,1,1,5,0
4221,3535,frame/37697_00360.png,37697,76014,360,178,29,146,197,204.5,137.25,246.5,137.75,,,-18.0489,1,0,1,1,1,1,5,0
4221,3535,frame/37697_00375.png,37697,76015,375,170,37,140,193,199.6666667,142.8333333,247.2,140,,,-16.5335,1,0,1,1,1,1,5,0
4221,3535,frame/37697_00435.png,37697,76016,435,182,25,145,198,239,135.6666667,286.6,135.6,,,6.9999,1,0,,1,1,1,5,0
4221,3535,frame/37697_00495.png,37697,76017,495,164,30,148,198,202.2,135.4,247.8,130,,,-17.0498,1,0,1,1,1,1,5,0
4221,3535,frame/37697_00555.png,37697,76018,555,163,27,146,203,195,142.5,240.2,136.2,,,-18.7477,1,0,1,1,1,1,5,0
4221,3535,frame/37697_00615.png,37697,76019,615,165,29,149,191,207.5,141.5,254.4,134,234.1428571,175.2857143,-8.01707,1,0,1,1,1,1,4,0
4221,3535,frame/37697_00675.png,37697,76020,675,173,36,143,204,205.2,153.8,251.6,152.6,,,-17.6646,1,0,1,1,1,1,4,0
4221,3535,frame/37697_00735.png,37697,76021,735,163,42,152,180,206.8333333,138.8333333,254,132.8,,,-8.86105,1,0,1,1,1,1,5,0
4221,3535,frame/37699_00000.png,37699,76023,0,580,155,150,216,656,279.3333333,702.75,284,,,16.2021,1,0,1,1,1,1,5,0
4221,3535,frame/37699_00060.png,37699,76024,60,550,152,163,206,605.8,268,653.4,269.2,,,-1.7137,1,0,1,1,1,1,5,0
4221,3535,frame/37699_00120.png,37699,76025,120,556,152,150,208,611.6,270,658.8,270.4,634.7142857,312.7142857,0.221912,1,0,1,1,1,1,4,0
4221,3535,frame/37699_00180.png,37699,76026,180,560,156,156,196,616.8,263.2,666.8,265.8,,,0.426503,1,0,1,1,1,1,5,0
4221,3535,frame/37699_00240.png,37699,76027,240,555,147,158,204,614.2,261.8,662.8,263.4,638.1,304.5,2.83863,1,0,1,1,1,1,5,0
4221,3535,frame/37699_00270.png,37699,76028,270,563,155,142,201,631,267,678.8,265,657.6,308.8,8.5956,1,0,1,1,1,1,5,0
4221,3535,frame/37699_00330.png,37699,76029,330,555,148,158,214,607.4,266.4,658.2,269.4,,,1.78097,1,0,1,1,1,1,5,0
4221,3535,frame/37699_00390.png,37699,76030,390,560,166,144,187,607.1666667,268.3333333,658.1428571,270,,,-0.192078,1,0,1,1,1,1,5,0
4221,3535,frame/37699_00450.png,37699,76031,450,561,153,158,208,645.2,266.6,693,264.4,,,18.2864,1,0,1,1,1,1,4,0
4221,3535,frame/37699_00510.png,37699,76032,510,560,155,142,208,603.8571429,270.5714286,654.6,271.2,,,-2.33469,1,0,1,1,1,1,5,0
4221,3535,frame/37699_00570.png,37699,76033,570,550,168,145,212,603.4,287.4,655.6,288.2,,,2.5163,1,0,0,1,1,1,5,0
4221,3535,frame/37699_00630.png,37699,76034,630,556,144,150,211,626.8333333,263.6666667,674.8333333,262.3333333,,,11.5999,1,0,1,1,1,1,5,0
4221,3535,frame/37699_00690.png,37699,76035,690,540,148,161,209,601.8,268.6,652.5,269.25,,,-0.6236,1,0,1,1,1,1,4,0
4221,3535,frame/37704_00000.png,37704,76097,0,56,13,130,159,150.4,98,178.8,97.4,,,29.5469,1,0,1,1,1,1,4,0
4221,3535,frame/37704_00060.png,37704,76098,60,26,30,130,160,100.5,119.75,100,118,,,20.6867,1,0,1,1,1,1,5,0
4221,3535,frame/37704_00120.png,37704,76099,120,41,35,123,159,111.5,127.75,147.8,130,,,,1,0,1,1,1,1,5,0
4221,3535,frame/37704_00180.png,37704,76100,180,38,25,133,165,121.5,117.5,150.75,123.5,,,21.3358,1,0,1,1,1,1,5,0
4221,3535,frame/37704_00240.png,37704,76101,240,32,29,122,163,99.33333333,122.3333333,136.6,128.2,,,18.2323,1,0,1,1,1,1,4,0
4221,3535,frame/37704_00300.png,37704,76102,300,77,12,131,171,147.2,110.2,183.4,117.4,165.2,143.2,19.8745,1,0,1,1,1,1,5,0
4221,3535,frame/37704_00360.png,37704,76103,360,61,4,132,154,137,89.6,173.4,91.2,159,121.2,14.0259,1,0,1,1,1,1,4,0
4221,3535,frame/37704_00375.png,37704,76104,375,63,7,121,176,137.6,112.8,170.6,116.8,,,26.4525,1,0,1,1,1,1,5,0
4221,3535,frame/37704_00435.png,37704,76105,435,75,6,127,177,155.8,103.4,186.4,109.6,167,136.4,23.192,1,0,1,1,1,1,5,0
4221,3535,frame/37704_00495.png,37704,76106,495,62,12,121,154,131,97.75,166.4,101.4,,,19.4336,1,0,1,1,1,1,5,0
4221,3535,frame/37704_00555.png,37704,76107,555,35,25,131,168,105.6,120.8,142.8,124,124.4,151.2,18.186,1,0,1,1,1,1,4,0
4221,3535,frame/37704_00615.png,37704,76108,615,50,20,130,163,122,111,157.6,115,,,18.4687,1,0,1,1,1,1,5,0
4221,3535,frame/37704_00675.png,37704,76109,675,46,19,127,162,116.8,106.2,154,111.8,,,16.7509,1,0,1,1,1,1,5,0
4221,3535,frame/37704_00735.png,37704,76110,735,54,14,122,158,134.3333333,98.66666667,168.6,100.6,,,20.8459,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00000.png,37713,76119,0,186,42,86,121,215.2,101.6,243.4,100,,,1.49824,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00030.png,37713,76120,30,178,36,103,134,211,105.8,240.8,104.6,,,-10.4356,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00090.png,37713,76121,90,179,40,99,126,221.5,102.5,252,104.2,,,4.35321,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00150.png,37713,76122,150,183,38,96,125,215.2,101.4,244,100.3333333,,,-0.844716,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00210.png,37713,76123,210,184,38,96,123,212.2,100.4,243.8,101.8,,,-1.6585,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00270.png,37713,76124,270,179,42,93,117,206.8571429,99.85714286,237.2,98.8,,,-16.9674,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00330.png,37713,76125,330,180,37,100,127,210,102.1428571,240.2222222,101.5555556,223.25,127.125,-7.67743,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00390.png,37713,76126,390,190,42,101,125,231,101,259.4,104,244.4,129.8,4.35679,1,0,1,1,1,1,4,0
4221,3535,frame/37713_00450.png,37713,76127,450,187,41,94,131,219.8333333,105.3333333,250.5555556,106.3333333,,,-1.09905,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00480.png,37713,76128,480,187,39,87,123,211.6666667,97.33333333,242.2,97.4,,,-6.17127,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00540.png,37713,76129,540,184,45,94,122,223.3333333,102.5,255.6,103.2,238,128.6,-0.139469,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00600.png,37713,76130,600,181,39,98,123,213.8333333,101.5,242.1666667,100,227.6,125.4,-6.72014,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00660.png,37713,76131,660,186,42,92,128,238.8,111,266,109.6,,,19.1889,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00720.png,37713,76132,720,185,40,91,126,209.6,102.6,237.6,102.2,,,-10.2406,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00780.png,37713,76133,780,185,43,95,120,219,100.6,250,100.8333333,235,124.2,-1.26961,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00840.png,37713,76134,840,179,42,93,115,205,97.2,236.8,97.8,,,-9.37542,1,0,1,1,1,1,5,0
4221,3535,frame/37713_00900.png,37713,76135,900,184,44,95,118,217,99.57142857,248.2,99,,,2.97461,1,0,1,1,1,1,5,0
4248,2500,img/33698.jpg,33698,56425,,345,153,811,1218,488.6,769,814.2,760.6,,,-15.4487,1,1,1,1,1,1,3,0
4249,2500,img/33700.jpg,33700,56427,,525,212,741,1071,653.8,764.2,909,753.4,,,-20.5095,1,1,1,1,1,1,3,0
4250,2500,img/33702.jpg,33702,56429,,119,76,196,264,166.2,216,229,205.2,,,-16.3704,1,1,1,0,1,1,3,0
4251,2500,img/33704.jpg,33704,56431,,78,30,295,433,137.3333333,245.8333333,251,239.3333333,,,-16.9856,1,1,1,1,1,1,3,0
4252,2500,frame/33709_00258.png,33709,56515,258,247,43,99,127,313.4,103.4,337.8333333,103.6666667,,,31.7338,1,1,1,1,1,1,3,0
4252,2500,frame/33709_00318.png,33709,56470,318,253,42,101,138,319.8333333,115.1666667,344,118.3333333,,,35.1813,1,1,1,1,1,1,4,0
4252,2500,frame/33709_00378.png,33709,56527,378,245,39,102,130,313.6,104.8,339.5,106.25,,,31.2285,1,1,1,0,1,1,,0
4252,2500,frame/33709_00438.png,33709,56533,438,255,43,96,134,328.3333333,110.6666667,,,347.8,131,,1,1,1,0,1,1,3,0
4252,2500,frame/33709_00498.png,33709,56539,498,251,45,99,129,318.5,107.5714286,344.2,110,,,34.5824,1,1,1,1,1,1,3,0
4252,2500,frame/33709_00558.png,33709,56495,558,248,38,102,142,313.1666667,108.6666667,338.8,111.6,,,32.2959,1,1,1,1,1,1,3,0
4252,2500,frame/33709_00618.png,33709,56501,618,260,43,95,134,315.4,107,343.4,111.4,,,25.1102,1,1,1,0,1,1,3,0
4252,2500,frame/33709_00633.png,33709,56554,633,265,42,95,133,319.1666667,109.6666667,349.8,113.2,,,24.3182,1,1,1,0,1,1,4,0
4252,2500,frame/33709_00693.png,33709,56557,693,272,47,92,127,328.8,106.8,355.8333333,109.8333333,,,27.5484,1,1,1,0,1,1,3,0
4252,2500,frame/33709_00753.png,33709,56507,753,259,45,93,127,324.5,105.5,348.75,106.5,342.5,129.1666667,,1,1,1,1,1,1,3,0
4252,2500,frame/33709_00813.png,33709,56558,813,256,41,101,130,330.6,104.6,351.25,105.75,347.2,128.4,,1,1,1,0,1,1,3,0
4252,2500,frame/33709_00873.png,33709,56508,873,248,53,101,129,330.25,117.5,,,,,,1,1,1,1,1,1,3,0
4252,2500,frame/33709_00933.png,33709,56559,933,245,45,113,141,334,115,,,,,,1,1,1,1,1,1,3,0
4252,2500,frame/33709_00993.png,33709,56509,993,249,48,98,126,316.2,107.4,339.75,108.5,,,33.1057,1,1,1,1,1,1,3,0
4252,2500,frame/33709_01008.png,33709,56448,1008,259,55,93,122,311.6,111.6,341.8,114.4,329.8,137.8,25.0872,1,1,1,1,1,1,3,0
4252,2500,frame/33709_01068.png,33709,56437,1068,246,52,101,132,321.6666667,121,,,338.8,142.4,35.284,1,1,1,1,1,1,3,0
4252,2500,frame/33709_01128.png,33709,56449,1128,235,44,109,129,309.6666667,105.6666667,332.25,102.5,,,,1,1,1,0,1,1,3,0
4252,2500,frame/33709_01188.png,33709,56438,1188,227,50,113,130,305,108.2,328,106.6666667,,,35.0058,1,1,1,1,1,1,3,0
4252,2500,frame/33709_01248.png,33709,56439,1248,233,51,103,124,304.7368421,110.6842105,328,110.25,,,31.5127,1,1,1,0,1,1,3,0
4252,2500,frame/33709_01308.png,33709,56451,1308,234,45,109,137,306.6,115.4,331.5,114.5,,,33.2841,1,1,1,0,1,1,3,0
4252,2500,frame/33709_01368.png,33709,56440,1368,238,49,97,132,303.8,118,328.6,118,325,138.6,30.5395,1,1,1,1,1,1,3,0
4252,2500,frame/33709_01383.png,33709,56452,1383,234,46,104,130,305.8,114,329,113.8,326,135.8,34.0089,1,1,1,0,1,1,3,0
4252,2500,frame/33709_01443.png,33709,56441,1443,229,47,115,139,309.4,117.6,,,,,34.7229,1,1,1,0,1,1,3,0
4252,2500,frame/33709_01503.png,33709,56453,1503,239,50,103,130,310.2,114.4,333.6,114.6,,,32.1791,1,1,1,1,1,1,4,0
4252,2500,frame/33709_01563.png,33709,56442,1563,232,44,98,135,299.2,114.2,326,112.6666667,,,34.897,1,1,1,1,1,1,4,0
4252,2500,frame/33709_01623.png,33709,56454,1623,234,45,103,138,304.4,114.8,329.6,116,,,30.7529,1,1,1,0,1,1,3,0
4252,2500,frame/33709_01683.png,33709,56443,1683,234,49,96,131,301.6,113.8,326.6,113.4,317.2,137.2,33.7444,1,1,1,1,1,1,3,0
4252,2500,frame/33709_01743.png,33709,56455,1743,232,44,113,137,304.8,119,331.6,118.8,,,,1,1,0,1,1,1,3,
4252,2500,frame/33709_01758.png,33709,56444,1758,249,62,96,126,315.2,129.2,,,,,32.7135,1,1,1,1,1,1,3,0
4252,2500,frame/33709_01818.png,33709,56445,1818,244,49,98,145,309.5,124.8333333,336,124.6,,,24.1867,1,1,1,1,1,1,3,0
4253,2500,img/33698.jpg,33698,56425,,345,153,811,1218,488.6,769,814.2,760.6,,,-15.4487,1,1,1,1,1,1,3,0
4253,2500,img/33700.jpg,33700,56427,,525,212,741,1071,653.8,764.2,909,753.4,,,-20.5095,1,1,1,1,1,1,3,0
4254,2500,img/33702.jpg,33702,56429,,119,76,196,264,166.2,216,229,205.2,,,-16.3704,1,1,1,0,1,1,3,0
4254,2500,img/33704.jpg,33704,56431,,78,30,295,433,137.3333333,245.8333333,251,239.3333333,,,-16.9856,1,1,1,1,1,1,3,0
4254,2500,frame/33709_00258.png,33709,56515,258,247,43,99,127,313.4,103.4,337.8333333,103.6666667,,,31.7338,1,1,1,1,1,1,3,0
4254,2500,frame/33709_00318.png,33709,56470,318,253,42,101,138,319.8333333,115.1666667,344,118.3333333,,,35.1813,1,1,1,1,1,1,4,0
4254,2500,frame/33709_00378.png,33709,56527,378,245,39,102,130,313.6,104.8,339.5,106.25,,,31.2285,1,1,1,0,1,1,,0
4254,2500,frame/33709_00438.png,33709,56533,438,255,43,96,134,328.3333333,110.6666667,,,347.8,131,,1,1,1,0,1,1,3,0
4254,2500,frame/33709_00498.png,33709,56539,498,251,45,99,129,318.5,107.5714286,344.2,110,,,34.5824,1,1,1,1,1,1,3,0
4254,2500,frame/33709_00558.png,33709,56495,558,248,38,102,142,313.1666667,108.6666667,338.8,111.6,,,32.2959,1,1,1,1,1,1,3,0
4254,2500,frame/33709_00618.png,33709,56501,618,260,43,95,134,315.4,107,343.4,111.4,,,25.1102,1,1,1,0,1,1,3,0
4254,2500,frame/33709_00633.png,33709,56554,633,265,42,95,133,319.1666667,109.6666667,349.8,113.2,,,24.3182,1,1,1,0,1,1,4,0
4254,2500,frame/33709_00693.png,33709,56557,693,272,47,92,127,328.8,106.8,355.8333333,109.8333333,,,27.5484,1,1,1,0,1,1,3,0
4254,2500,frame/33709_00753.png,33709,56507,753,259,45,93,127,324.5,105.5,348.75,106.5,342.5,129.1666667,,1,1,1,1,1,1,3,0
4254,2500,frame/33709_00813.png,33709,56558,813,256,41,101,130,330.6,104.6,351.25,105.75,347.2,128.4,,1,1,1,0,1,1,3,0
4254,2500,frame/33709_00873.png,33709,56508,873,248,53,101,129,330.25,117.5,,,,,,1,1,1,1,1,1,3,0
4254,2500,frame/33709_00933.png,33709,56559,933,245,45,113,141,334,115,,,,,,1,1,1,1,1,1,3,0
4254,2500,frame/33709_00993.png,33709,56509,993,249,48,98,126,316.2,107.4,339.75,108.5,,,33.1057,1,1,1,1,1,1,3,0
4254,2500,frame/33709_01008.png,33709,56448,1008,259,55,93,122,311.6,111.6,341.8,114.4,329.8,137.8,25.0872,1,1,1,1,1,1,3,0
4254,2500,frame/33709_01068.png,33709,56437,1068,246,52,101,132,321.6666667,121,,,338.8,142.4,35.284,1,1,1,1,1,1,3,0
4254,2500,frame/33709_01128.png,33709,56449,1128,235,44,109,129,309.6666667,105.6666667,332.25,102.5,,,,1,1,1,0,1,1,3,0
4254,2500,frame/33709_01188.png,33709,56438,1188,227,50,113,130,305,108.2,328,106.6666667,,,35.0058,1,1,1,1,1,1,3,0
4254,2500,frame/33709_01248.png,33709,56439,1248,233,51,103,124,304.7368421,110.6842105,328,110.25,,,31.5127,1,1,1,0,1,1,3,0
4254,2500,frame/33709_01308.png,33709,56451,1308,234,45,109,137,306.6,115.4,331.5,114.5,,,33.2841,1,1,1,0,1,1,3,0
4254,2500,frame/33709_01368.png,33709,56440,1368,238,49,97,132,303.8,118,328.6,118,325,138.6,30.5395,1,1,1,1,1,1,3,0
4254,2500,frame/33709_01383.png,33709,56452,1383,234,46,104,130,305.8,114,329,113.8,326,135.8,34.0089,1,1,1,0,1,1,3,0
4254,2500,frame/33709_01443.png,33709,56441,1443,229,47,115,139,309.4,117.6,,,,,34.7229,1,1,1,0,1,1,3,0
4254,2500,frame/33709_01503.png,33709,56453,1503,239,50,103,130,310.2,114.4,333.6,114.6,,,32.1791,1,1,1,1,1,1,4,0
4254,2500,frame/33709_01563.png,33709,56442,1563,232,44,98,135,299.2,114.2,326,112.6666667,,,34.897,1,1,1,1,1,1,4,0
4254,2500,frame/33709_01623.png,33709,56454,1623,234,45,103,138,304.4,114.8,329.6,116,,,30.7529,1,1,1,0,1,1,3,0
4254,2500,frame/33709_01683.png,33709,56443,1683,234,49,96,131,301.6,113.8,326.6,113.4,317.2,137.2,33.7444,1,1,1,1,1,1,3,0
4254,2500,frame/33709_01743.png,33709,56455,1743,232,44,113,137,304.8,119,331.6,118.8,,,,1,1,0,1,1,1,3,
4254,2500,frame/33709_01758.png,33709,56444,1758,249,62,96,126,315.2,129.2,,,,,32.7135,1,1,1,1,1,1,3,0
4254,2500,frame/33709_01818.png,33709,56445,1818,244,49,98,145,309.5,124.8333333,336,124.6,,,24.1867,1,1,1,1,1,1,3,0
4255,2500,img/33698.jpg,33698,56425,,345,153,811,1218,488.6,769,814.2,760.6,,,-15.4487,1,1,1,1,1,1,3,0
4255,2500,img/33700.jpg,33700,56427,,525,212,741,1071,653.8,764.2,909,753.4,,,-20.5095,1,1,1,1,1,1,3,0
4255,2500,img/33702.jpg,33702,56429,,119,76,196,264,166.2,216,229,205.2,,,-16.3704,1,1,1,0,1,1,3,0
