TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3725,1868,img/9309.jpg,9309,28679,,161.4285714,32.28571429,372.7142857,498.5714286,360.1666667,392.1666667,475,419.1428571,410.0833333,504.3333333,25.701,1,1,0,0,1,1,3,0
3726,1868,img/9321.jpg,9321,27907,,342,149,1014,806,,,,,,,,1,0,0,1,1,1,3,
3726,1868,img/9313.jpg,9313,22909,,482,270.2857143,165,224.5714286,519,393.2,557.4285714,397,533.6923077,430.5384615,-23.7825,1,1,1,1,1,1,3,0
3727,1868,img/9309.jpg,9309,28679,,161.4285714,32.28571429,372.7142857,498.5714286,360.1666667,392.1666667,475,419.1428571,410.0833333,504.3333333,25.701,1,1,0,0,1,1,3,0
3728,1868,img/9321.jpg,9321,27907,,342,149,1014,806,,,,,,,,1,0,0,1,1,1,3,
3728,1868,img/9313.jpg,9313,22909,,482,270.2857143,165,224.5714286,519,393.2,557.4285714,397,533.6923077,430.5384615,-23.7825,1,1,1,1,1,1,3,0
3728,1868,img/9309.jpg,9309,28679,,161.4285714,32.28571429,372.7142857,498.5714286,360.1666667,392.1666667,475,419.1428571,410.0833333,504.3333333,25.701,1,1,0,0,1,1,3,0
3780,1876,img/9349.jpg,9349,25005,,2797,337,423,439,2875.6,564,2952.142857,583.4285714,2879.416667,647.5833333,-30.9974,1,1,1,1,0,1,4,0
3782,1876,img/9347.jpg,9347,29182,,675,183,807,1087,1001.4,862,1321.666667,850.1666667,1165.545455,1094.272727,8.10048,0,1,1,1,0,1,3,0
3783,1876,img/9359.jpg,9359,23894,,233.4,48.2,58.4,74.8,251.6,93.6,269.7142857,95.28571429,258.5384615,107.5384615,0,1,1,1,1,0,1,3,0
3784,1876,img/9355.jpg,9355,24614,,392,89.16666667,48,58.83333333,403.5,118.3333333,416.2857143,119.4285714,404.5,127.4166667,,1,1,1,1,0,1,3,0
3786,1876,frame/30379_00060.png,30379,9478,60,619.5,75.33333333,292,424.6666667,701,275,807.1428571,276.5714286,751.2727273,358.5454545,-5.92374,1,1,1,1,0,1,3,0
3786,1876,frame/30379_00120.png,30379,9479,120,616,80,296,406,704.25,274.75,807.5,273.8333333,751.6153846,347.9230769,-7.05613,1,1,1,1,0,1,3,0
3786,1876,frame/30379_00180.png,30379,9480,180,616,73,299,425,706.2,289.2,810.8,279.4,763.5384615,365.1538462,-6.34245,1,1,1,1,0,1,3,0
3786,1876,frame/30379_00240.png,30379,9481,240,614,72,312,433,702.6,271.8,810.4285714,276,749.5,352.4166667,-9.27423,1,1,1,1,0,1,3,0
3786,1876,frame/30379_00300.png,30379,9482,300,616.4,80,296,424,671.6,287.4,780,286.2857143,718,369.9166667,-20.8458,1,1,1,1,0,1,3,0
3786,1876,frame/30379_00330.png,30379,9483,330,608,60,324,436,685.4,267.4,788.7142857,272.4285714,722.7857143,350,-11.9267,1,1,1,1,0,1,,0
3786,1876,frame/30379_00450.png,30379,9485,450,622.4,67.4,291.8,420.8,678.6666667,270.3333333,783.3333333,273.8333333,717.3333333,348.5833333,-20.3466,1,1,1,1,0,1,3,0
3787,1876,img/9349.jpg,9349,25005,,2797,337,423,439,2875.6,564,2952.142857,583.4285714,2879.416667,647.5833333,-30.9974,1,1,1,1,0,1,4,0
3788,1876,img/9347.jpg,9347,29182,,675,183,807,1087,1001.4,862,1321.666667,850.1666667,1165.545455,1094.272727,8.10048,0,1,1,1,0,1,3,0
3788,1876,img/9359.jpg,9359,23894,,233.4,48.2,58.4,74.8,251.6,93.6,269.7142857,95.28571429,258.5384615,107.5384615,0,1,1,1,1,0,1,3,0
3788,1876,img/9355.jpg,9355,24614,,392,89.16666667,48,58.83333333,403.5,118.3333333,416.2857143,119.4285714,404.5,127.4166667,,1,1,1,1,0,1,3,0
3788,1876,frame/30379_00060.png,30379,9478,60,619.5,75.33333333,292,424.6666667,701,275,807.1428571,276.5714286,751.2727273,358.5454545,-5.92374,1,1,1,1,0,1,3,0
3788,1876,frame/30379_00120.png,30379,9479,120,616,80,296,406,704.25,274.75,807.5,273.8333333,751.6153846,347.9230769,-7.05613,1,1,1,1,0,1,3,0
3788,1876,frame/30379_00180.png,30379,9480,180,616,73,299,425,706.2,289.2,810.8,279.4,763.5384615,365.1538462,-6.34245,1,1,1,1,0,1,3,0
3788,1876,frame/30379_00240.png,30379,9481,240,614,72,312,433,702.6,271.8,810.4285714,276,749.5,352.4166667,-9.27423,1,1,1,1,0,1,3,0
3788,1876,frame/30379_00300.png,30379,9482,300,616.4,80,296,424,671.6,287.4,780,286.2857143,718,369.9166667,-20.8458,1,1,1,1,0,1,3,0
3788,1876,frame/30379_00330.png,30379,9483,330,608,60,324,436,685.4,267.4,788.7142857,272.4285714,722.7857143,350,-11.9267,1,1,1,1,0,1,,0
3788,1876,frame/30379_00450.png,30379,9485,450,622.4,67.4,291.8,420.8,678.6666667,270.3333333,783.3333333,273.8333333,717.3333333,348.5833333,-20.3466,1,1,1,1,0,1,3,0
3789,1876,img/9349.jpg,9349,25005,,2797,337,423,439,2875.6,564,2952.142857,583.4285714,2879.416667,647.5833333,-30.9974,1,1,1,1,0,1,4,0
3789,1876,img/9347.jpg,9347,29182,,675,183,807,1087,1001.4,862,1321.666667,850.1666667,1165.545455,1094.272727,8.10048,0,1,1,1,0,1,3,0
3789,1876,img/9359.jpg,9359,23894,,233.4,48.2,58.4,74.8,251.6,93.6,269.7142857,95.28571429,258.5384615,107.5384615,0,1,1,1,1,0,1,3,0
3789,1876,img/9355.jpg,9355,24614,,392,89.16666667,48,58.83333333,403.5,118.3333333,416.2857143,119.4285714,404.5,127.4166667,,1,1,1,1,0,1,3,0
3789,1876,frame/30379_00060.png,30379,9478,60,619.5,75.33333333,292,424.6666667,701,275,807.1428571,276.5714286,751.2727273,358.5454545,-5.92374,1,1,1,1,0,1,3,0
3789,1876,frame/30379_00120.png,30379,9479,120,616,80,296,406,704.25,274.75,807.5,273.8333333,751.6153846,347.9230769,-7.05613,1,1,1,1,0,1,3,0
3789,1876,frame/30379_00180.png,30379,9480,180,616,73,299,425,706.2,289.2,810.8,279.4,763.5384615,365.1538462,-6.34245,1,1,1,1,0,1,3,0
3789,1876,frame/30379_00240.png,30379,9481,240,614,72,312,433,702.6,271.8,810.4285714,276,749.5,352.4166667,-9.27423,1,1,1,1,0,1,3,0
3789,1876,frame/30379_00300.png,30379,9482,300,616.4,80,296,424,671.6,287.4,780,286.2857143,718,369.9166667,-20.8458,1,1,1,1,0,1,3,0
3789,1876,frame/30379_00330.png,30379,9483,330,608,60,324,436,685.4,267.4,788.7142857,272.4285714,722.7857143,350,-11.9267,1,1,1,1,0,1,,0
3789,1876,frame/30379_00450.png,30379,9485,450,622.4,67.4,291.8,420.8,678.6666667,270.3333333,783.3333333,273.8333333,717.3333333,348.5833333,-20.3466,1,1,1,1,0,1,3,0
3802,637,img/9154.jpg,9154,27041,,1184.6,347.6,248.6,286.4,1250.5,491.5,1314.714286,490.5714286,1267.384615,539.3846154,-7.72178,0,1,1,0,1,3,4,0
3803,637,img/9158.jpg,9158,27793,,925,175,178,215,998.6,296.6,1046,290.8333333,1022.538462,333.5384615,1.20051,0,1,1,0,1,3,3,0
3804,637,img/33297.jpg,33297,47418,,1321,253,675,783,1685.666667,541.5,1904.8,588,,,19.9238,1,1,1,1,1,3,3,1
3805,637,img/33307.jpg,33307,47428,,628,191,563,718,896.1666667,588.8333333,1076.4,537,,,-0.177148,1,1,1,1,1,3,4,0
3806,637,frame/33404_00000.png,33404,49249,0,92,34,100,115,165.6666667,91.66666667,,,,,,1,0,1,0,1,3,3,0
3806,637,frame/33404_00060.png,33404,49254,60,143,41,88,106,196.4,85.6,224.2,85.4,,,18.2151,1,1,1,1,1,3,4,0
3806,637,frame/33404_00120.png,33404,49241,120,294,36,89,117,342.4,95.6,371.8,95.8,,,8.72263,1,1,1,0,1,3,4,0
3806,637,frame/33404_00180.png,33404,49250,180,194,38,102,122,256,98.33333333,281,93.4,,,25.8274,1,1,1,0,1,3,3,0
3806,637,frame/33404_00240.png,33404,49242,240,174,32,94,114,203.2,87.4,236.6,84.6,,,-4.59809,1,1,1,0,1,3,3,0
3806,637,frame/33404_00300.png,33404,49251,300,269,38,91,109,321,91.16666667,351,89.8,,,22.2718,1,1,1,0,1,3,4,0
3806,637,frame/33404_00360.png,33404,49243,360,142,42,84,110,179.75,94.5,208.8,92.6,,,13.0902,1,1,1,0,1,3,4,0
3806,637,frame/33404_00375.png,33404,49252,375,190,40,87,112,202.8333333,93.83333333,232.2,93.8,,,-22.4902,1,1,1,1,1,3,4,0
3806,637,frame/33404_00435.png,33404,49244,435,175,34,99,119,239.2,89.2,264.1666667,88,,,24.4223,1,1,1,0,1,3,4,0
3806,637,frame/33404_00495.png,33404,49253,495,217,40,94,107,273.8333333,90,301.2,88.4,,,23.3405,1,1,1,0,1,3,4,0
3806,637,frame/33404_00555.png,33404,49245,555,141,39,89,102,151,86.16666667,178.3333333,84.66666667,,,-31.5954,1,1,1,0,1,3,4,0
3806,637,frame/33404_00615.png,33404,49246,615,149,20,102,122,224,81.4,243.75,75.5,,,,1,1,1,1,1,3,4,0
3806,637,frame/33404_00675.png,33404,49255,675,47,43,83,110,78.25,95.75,107.8,92.2,,,-4.75097,1,1,1,0,1,3,3,0
3806,637,frame/33404_00735.png,33404,49247,735,148,40,85,105,166.6666667,86.5,195.1666667,86.33333333,,,-16.3769,1,1,1,1,1,3,4,0
3806,637,frame/33404_00750.png,33404,49256,750,118,38,80,106,143.5,89,173.2,88.6,,,0,1,1,1,0,1,3,4,0
3806,637,frame/33404_00810.png,33404,49248,810,203,31,81,106,241.8333333,81,271.8,81,258.2,95.6,17.8719,1,1,1,1,1,3,4,0
3806,637,frame/33404_00870.png,33404,49257,870,160,36,96,116,216.1666667,91.5,244.6,87.8,,,24.7153,1,1,1,1,1,3,,0
3807,637,frame/33639_00000.png,33639,55920,0,230,38,164,217,329.1666667,149.8333333,378.6,147.2,,,27.0174,1,1,1,1,1,3,4,0
3807,637,frame/33639_00060.png,33639,55939,60,122,44,181,229,213.6,197.8,275,183.5,,,22.8477,1,1,1,1,1,3,4,0
3807,637,frame/33639_00120.png,33639,55922,120,256,38,156,213,305.8,135.4,363,136.6666667,329.25,184.25,-1.21713,1,1,1,1,1,3,4,0
3807,637,frame/33639_00168.png,33639,55923,168,226,47,166,206,,,,,,,,1,1,1,1,1,3,4,0
3807,637,frame/33639_00215.png,33639,55935,215,187,26,193,239,322.4,143.2,369.8,140.8,,,,1,1,1,1,1,3,3,0
3807,637,frame/33639_00275.png,33639,55924,275,188,40,178,230,306.8333333,159.6666667,352.6,152.6,,,33.0024,1,1,1,1,1,3,3,0
3807,637,frame/33639_00335.png,33639,55936,335,189,31,172,221,299.8,143.2,348.4,139.6,,,,1,1,1,1,1,3,4,0
3807,637,frame/33639_00395.png,33639,55925,395,194,32,173,228,292.6666667,140.3333333,346.8333333,141.3333333,,,27.8055,1,1,1,1,1,3,3,0
3807,637,frame/33639_00455.png,33639,55937,455,203,31,168,220,266.2,136,328,137.2,297.8,181.6,9.33499,1,1,1,1,1,3,3,0
3807,637,frame/33639_00510.png,33639,55926,510,176,24,182,220,301.4,137,347.4,131.4,,,,1,1,1,1,1,3,3,0
3807,637,frame/33639_00570.png,33639,55938,570,197,29,180,237,285.1666667,151,345.8571429,143.8571429,,,18.6043,1,1,1,1,1,3,3,0
3807,637,frame/33639_00590.png,33639,55927,590,202,41,167,217,245.4,152.8,306.6,143.4,,,-14.393,1,1,1,1,1,3,3,0
3807,637,frame/33639_00650.png,33639,55928,650,197,49,174,212,265,158.5,322,149,298,197.1666667,1.12299,1,1,1,1,1,3,3,0
3807,637,frame/33639_00710.png,33639,55940,710,207,46,174,218,276.1666667,153.1666667,335.8,145.2,,,14.5073,1,1,1,1,1,3,3,0
3807,637,frame/33639_00770.png,33639,55929,770,256,23,163,222,333.1666667,133.1666667,389.8,131.4,,,19.7718,1,1,1,1,1,3,3,0
3807,637,frame/33639_00830.png,33639,55941,830,239,27,159,223,327.3333333,137.3333333,383,140,,,24.1252,1,1,1,1,1,3,3,0
3807,637,frame/33639_00890.png,33639,55930,890,208,22,178,228,316.4,131.4,367.6,131.4,,,26.9818,1,1,1,1,1,3,3,0
3807,637,frame/33639_00950.png,33639,55942,950,200,26,173,225,316,134,362.4,133.6,,,,1,1,1,1,1,3,4,0
3807,637,frame/33639_00965.png,33639,55931,965,206,31,167,220,314.6,137.4,359.6,136.6,,,34.5938,1,1,1,1,1,3,4,0
3807,637,frame/33639_01025.png,33639,55932,1025,207,42,162,217,296.8333333,142.1666667,350,146.2,,,23.9488,1,1,1,1,1,3,4,0
3807,637,frame/33639_01085.png,33639,55921,1085,201,40,175,213,298.6,138,351.4,138,334.4,180.2,24.8482,1,1,1,1,1,3,3,0
3807,637,frame/33639_01145.png,33639,55933,1145,131,46,181,218,261.6,148,302.2,145.6,,,,1,1,1,1,1,3,4,0
3807,637,frame/33639_01205.png,33639,55934,1205,294,36,159,218,395.8,146.8,443,149.4,,,33.966,1,1,1,1,1,3,4,0
3808,637,img/9154.jpg,9154,27041,,1184.6,347.6,248.6,286.4,1250.5,491.5,1314.714286,490.5714286,1267.384615,539.3846154,-7.72178,0,1,1,0,1,3,4,0
3808,637,img/9158.jpg,9158,27793,,925,175,178,215,998.6,296.6,1046,290.8333333,1022.538462,333.5384615,1.20051,0,1,1,0,1,3,3,0
3808,637,img/33297.jpg,33297,47418,,1321,253,675,783,1685.666667,541.5,1904.8,588,,,19.9238,1,1,1,1,1,3,3,1
3808,637,img/33307.jpg,33307,47428,,628,191,563,718,896.1666667,588.8333333,1076.4,537,,,-0.177148,1,1,1,1,1,3,4,0
3808,637,frame/33404_00000.png,33404,49249,0,92,34,100,115,165.6666667,91.66666667,,,,,,1,0,1,0,1,3,3,0
3808,637,frame/33404_00060.png,33404,49254,60,143,41,88,106,196.4,85.6,224.2,85.4,,,18.2151,1,1,1,1,1,3,4,0
3808,637,frame/33404_00120.png,33404,49241,120,294,36,89,117,342.4,95.6,371.8,95.8,,,8.72263,1,1,1,0,1,3,4,0
3808,637,frame/33404_00180.png,33404,49250,180,194,38,102,122,256,98.33333333,281,93.4,,,25.8274,1,1,1,0,1,3,3,0
3808,637,frame/33404_00240.png,33404,49242,240,174,32,94,114,203.2,87.4,236.6,84.6,,,-4.59809,1,1,1,0,1,3,3,0
3808,637,frame/33404_00300.png,33404,49251,300,269,38,91,109,321,91.16666667,351,89.8,,,22.2718,1,1,1,0,1,3,4,0
3808,637,frame/33404_00360.png,33404,49243,360,142,42,84,110,179.75,94.5,208.8,92.6,,,13.0902,1,1,1,0,1,3,4,0
3808,637,frame/33404_00375.png,33404,49252,375,190,40,87,112,202.8333333,93.83333333,232.2,93.8,,,-22.4902,1,1,1,1,1,3,4,0
3808,637,frame/33404_00435.png,33404,49244,435,175,34,99,119,239.2,89.2,264.1666667,88,,,24.4223,1,1,1,0,1,3,4,0
3808,637,frame/33404_00495.png,33404,49253,495,217,40,94,107,273.8333333,90,301.2,88.4,,,23.3405,1,1,1,0,1,3,4,0
3808,637,frame/33404_00555.png,33404,49245,555,141,39,89,102,151,86.16666667,178.3333333,84.66666667,,,-31.5954,1,1,1,0,1,3,4,0
3808,637,frame/33404_00615.png,33404,49246,615,149,20,102,122,224,81.4,243.75,75.5,,,,1,1,1,1,1,3,4,0
3808,637,frame/33404_00675.png,33404,49255,675,47,43,83,110,78.25,95.75,107.8,92.2,,,-4.75097,1,1,1,0,1,3,3,0
3808,637,frame/33404_00735.png,33404,49247,735,148,40,85,105,166.6666667,86.5,195.1666667,86.33333333,,,-16.3769,1,1,1,1,1,3,4,0
3808,637,frame/33404_00750.png,33404,49256,750,118,38,80,106,143.5,89,173.2,88.6,,,0,1,1,1,0,1,3,4,0
3808,637,frame/33404_00810.png,33404,49248,810,203,31,81,106,241.8333333,81,271.8,81,258.2,95.6,17.8719,1,1,1,1,1,3,4,0
3808,637,frame/33404_00870.png,33404,49257,870,160,36,96,116,216.1666667,91.5,244.6,87.8,,,24.7153,1,1,1,1,1,3,,0
3809,637,frame/33639_00000.png,33639,55920,0,230,38,164,217,329.1666667,149.8333333,378.6,147.2,,,27.0174,1,1,1,1,1,3,4,0
3809,637,frame/33639_00060.png,33639,55939,60,122,44,181,229,213.6,197.8,275,183.5,,,22.8477,1,1,1,1,1,3,4,0
3809,637,frame/33639_00120.png,33639,55922,120,256,38,156,213,305.8,135.4,363,136.6666667,329.25,184.25,-1.21713,1,1,1,1,1,3,4,0
3809,637,frame/33639_00168.png,33639,55923,168,226,47,166,206,,,,,,,,1,1,1,1,1,3,4,0
3809,637,frame/33639_00215.png,33639,55935,215,187,26,193,239,322.4,143.2,369.8,140.8,,,,1,1,1,1,1,3,3,0
3809,637,frame/33639_00275.png,33639,55924,275,188,40,178,230,306.8333333,159.6666667,352.6,152.6,,,33.0024,1,1,1,1,1,3,3,0
3809,637,frame/33639_00335.png,33639,55936,335,189,31,172,221,299.8,143.2,348.4,139.6,,,,1,1,1,1,1,3,4,0
3809,637,frame/33639_00395.png,33639,55925,395,194,32,173,228,292.6666667,140.3333333,346.8333333,141.3333333,,,27.8055,1,1,1,1,1,3,3,0
3809,637,frame/33639_00455.png,33639,55937,455,203,31,168,220,266.2,136,328,137.2,297.8,181.6,9.33499,1,1,1,1,1,3,3,0
3809,637,frame/33639_00510.png,33639,55926,510,176,24,182,220,301.4,137,347.4,131.4,,,,1,1,1,1,1,3,3,0
3809,637,frame/33639_00570.png,33639,55938,570,197,29,180,237,285.1666667,151,345.8571429,143.8571429,,,18.6043,1,1,1,1,1,3,3,0
3809,637,frame/33639_00590.png,33639,55927,590,202,41,167,217,245.4,152.8,306.6,143.4,,,-14.393,1,1,1,1,1,3,3,0
3809,637,frame/33639_00650.png,33639,55928,650,197,49,174,212,265,158.5,322,149,298,197.1666667,1.12299,1,1,1,1,1,3,3,0
3809,637,frame/33639_00710.png,33639,55940,710,207,46,174,218,276.1666667,153.1666667,335.8,145.2,,,14.5073,1,1,1,1,1,3,3,0
3809,637,frame/33639_00770.png,33639,55929,770,256,23,163,222,333.1666667,133.1666667,389.8,131.4,,,19.7718,1,1,1,1,1,3,3,0
3809,637,frame/33639_00830.png,33639,55941,830,239,27,159,223,327.3333333,137.3333333,383,140,,,24.1252,1,1,1,1,1,3,3,0
3809,637,frame/33639_00890.png,33639,55930,890,208,22,178,228,316.4,131.4,367.6,131.4,,,26.9818,1,1,1,1,1,3,3,0
3809,637,frame/33639_00950.png,33639,55942,950,200,26,173,225,316,134,362.4,133.6,,,,1,1,1,1,1,3,4,0
3809,637,frame/33639_00965.png,33639,55931,965,206,31,167,220,314.6,137.4,359.6,136.6,,,34.5938,1,1,1,1,1,3,4,0
3809,637,frame/33639_01025.png,33639,55932,1025,207,42,162,217,296.8333333,142.1666667,350,146.2,,,23.9488,1,1,1,1,1,3,4,0
3809,637,frame/33639_01085.png,33639,55921,1085,201,40,175,213,298.6,138,351.4,138,334.4,180.2,24.8482,1,1,1,1,1,3,3,0
3809,637,frame/33639_01145.png,33639,55933,1145,131,46,181,218,261.6,148,302.2,145.6,,,,1,1,1,1,1,3,4,0
3809,637,frame/33639_01205.png,33639,55934,1205,294,36,159,218,395.8,146.8,443,149.4,,,33.966,1,1,1,1,1,3,4,0
3810,637,img/9154.jpg,9154,27041,,1184.6,347.6,248.6,286.4,1250.5,491.5,1314.714286,490.5714286,1267.384615,539.3846154,-7.72178,0,1,1,0,1,3,4,0
3810,637,img/9158.jpg,9158,27793,,925,175,178,215,998.6,296.6,1046,290.8333333,1022.538462,333.5384615,1.20051,0,1,1,0,1,3,3,0
3810,637,img/33297.jpg,33297,47418,,1321,253,675,783,1685.666667,541.5,1904.8,588,,,19.9238,1,1,1,1,1,3,3,1
3810,637,img/33307.jpg,33307,47428,,628,191,563,718,896.1666667,588.8333333,1076.4,537,,,-0.177148,1,1,1,1,1,3,4,0
3810,637,frame/33404_00000.png,33404,49249,0,92,34,100,115,165.6666667,91.66666667,,,,,,1,0,1,0,1,3,3,0
3810,637,frame/33404_00060.png,33404,49254,60,143,41,88,106,196.4,85.6,224.2,85.4,,,18.2151,1,1,1,1,1,3,4,0
3810,637,frame/33404_00120.png,33404,49241,120,294,36,89,117,342.4,95.6,371.8,95.8,,,8.72263,1,1,1,0,1,3,4,0
3810,637,frame/33404_00180.png,33404,49250,180,194,38,102,122,256,98.33333333,281,93.4,,,25.8274,1,1,1,0,1,3,3,0
3810,637,frame/33404_00240.png,33404,49242,240,174,32,94,114,203.2,87.4,236.6,84.6,,,-4.59809,1,1,1,0,1,3,3,0
3810,637,frame/33404_00300.png,33404,49251,300,269,38,91,109,321,91.16666667,351,89.8,,,22.2718,1,1,1,0,1,3,4,0
3810,637,frame/33404_00360.png,33404,49243,360,142,42,84,110,179.75,94.5,208.8,92.6,,,13.0902,1,1,1,0,1,3,4,0
3810,637,frame/33404_00375.png,33404,49252,375,190,40,87,112,202.8333333,93.83333333,232.2,93.8,,,-22.4902,1,1,1,1,1,3,4,0
3810,637,frame/33404_00435.png,33404,49244,435,175,34,99,119,239.2,89.2,264.1666667,88,,,24.4223,1,1,1,0,1,3,4,0
3810,637,frame/33404_00495.png,33404,49253,495,217,40,94,107,273.8333333,90,301.2,88.4,,,23.3405,1,1,1,0,1,3,4,0
3810,637,frame/33404_00555.png,33404,49245,555,141,39,89,102,151,86.16666667,178.3333333,84.66666667,,,-31.5954,1,1,1,0,1,3,4,0
3810,637,frame/33404_00615.png,33404,49246,615,149,20,102,122,224,81.4,243.75,75.5,,,,1,1,1,1,1,3,4,0
3810,637,frame/33404_00675.png,33404,49255,675,47,43,83,110,78.25,95.75,107.8,92.2,,,-4.75097,1,1,1,0,1,3,3,0
3810,637,frame/33404_00735.png,33404,49247,735,148,40,85,105,166.6666667,86.5,195.1666667,86.33333333,,,-16.3769,1,1,1,1,1,3,4,0
3810,637,frame/33404_00750.png,33404,49256,750,118,38,80,106,143.5,89,173.2,88.6,,,0,1,1,1,0,1,3,4,0
3810,637,frame/33404_00810.png,33404,49248,810,203,31,81,106,241.8333333,81,271.8,81,258.2,95.6,17.8719,1,1,1,1,1,3,4,0
3810,637,frame/33404_00870.png,33404,49257,870,160,36,96,116,216.1666667,91.5,244.6,87.8,,,24.7153,1,1,1,1,1,3,,0
3810,637,frame/33639_00000.png,33639,55920,0,230,38,164,217,329.1666667,149.8333333,378.6,147.2,,,27.0174,1,1,1,1,1,3,4,0
3810,637,frame/33639_00060.png,33639,55939,60,122,44,181,229,213.6,197.8,275,183.5,,,22.8477,1,1,1,1,1,3,4,0
3810,637,frame/33639_00120.png,33639,55922,120,256,38,156,213,305.8,135.4,363,136.6666667,329.25,184.25,-1.21713,1,1,1,1,1,3,4,0
3810,637,frame/33639_00168.png,33639,55923,168,226,47,166,206,,,,,,,,1,1,1,1,1,3,4,0
3810,637,frame/33639_00215.png,33639,55935,215,187,26,193,239,322.4,143.2,369.8,140.8,,,,1,1,1,1,1,3,3,0
3810,637,frame/33639_00275.png,33639,55924,275,188,40,178,230,306.8333333,159.6666667,352.6,152.6,,,33.0024,1,1,1,1,1,3,3,0
3810,637,frame/33639_00335.png,33639,55936,335,189,31,172,221,299.8,143.2,348.4,139.6,,,,1,1,1,1,1,3,4,0
3810,637,frame/33639_00395.png,33639,55925,395,194,32,173,228,292.6666667,140.3333333,346.8333333,141.3333333,,,27.8055,1,1,1,1,1,3,3,0
3810,637,frame/33639_00455.png,33639,55937,455,203,31,168,220,266.2,136,328,137.2,297.8,181.6,9.33499,1,1,1,1,1,3,3,0
3810,637,frame/33639_00510.png,33639,55926,510,176,24,182,220,301.4,137,347.4,131.4,,,,1,1,1,1,1,3,3,0
3810,637,frame/33639_00570.png,33639,55938,570,197,29,180,237,285.1666667,151,345.8571429,143.8571429,,,18.6043,1,1,1,1,1,3,3,0
3810,637,frame/33639_00590.png,33639,55927,590,202,41,167,217,245.4,152.8,306.6,143.4,,,-14.393,1,1,1,1,1,3,3,0
3810,637,frame/33639_00650.png,33639,55928,650,197,49,174,212,265,158.5,322,149,298,197.1666667,1.12299,1,1,1,1,1,3,3,0
3810,637,frame/33639_00710.png,33639,55940,710,207,46,174,218,276.1666667,153.1666667,335.8,145.2,,,14.5073,1,1,1,1,1,3,3,0
3810,637,frame/33639_00770.png,33639,55929,770,256,23,163,222,333.1666667,133.1666667,389.8,131.4,,,19.7718,1,1,1,1,1,3,3,0
3810,637,frame/33639_00830.png,33639,55941,830,239,27,159,223,327.3333333,137.3333333,383,140,,,24.1252,1,1,1,1,1,3,3,0
3810,637,frame/33639_00890.png,33639,55930,890,208,22,178,228,316.4,131.4,367.6,131.4,,,26.9818,1,1,1,1,1,3,3,0
3810,637,frame/33639_00950.png,33639,55942,950,200,26,173,225,316,134,362.4,133.6,,,,1,1,1,1,1,3,4,0
3810,637,frame/33639_00965.png,33639,55931,965,206,31,167,220,314.6,137.4,359.6,136.6,,,34.5938,1,1,1,1,1,3,4,0
3810,637,frame/33639_01025.png,33639,55932,1025,207,42,162,217,296.8333333,142.1666667,350,146.2,,,23.9488,1,1,1,1,1,3,4,0
3810,637,frame/33639_01085.png,33639,55921,1085,201,40,175,213,298.6,138,351.4,138,334.4,180.2,24.8482,1,1,1,1,1,3,3,0
3810,637,frame/33639_01145.png,33639,55933,1145,131,46,181,218,261.6,148,302.2,145.6,,,,1,1,1,1,1,3,4,0
3810,637,frame/33639_01205.png,33639,55934,1205,294,36,159,218,395.8,146.8,443,149.4,,,33.966,1,1,1,1,1,3,4,0
3882,7,img/3871.jpg,3871,23745,,1212,170,225,265,1298.818182,326.1818182,1358.111111,327.4444444,1328.230769,370.6153846,0.221083,1,1,1,1,0,2,3,0
3883,7,img/3848.jpg,3848,27303,,972,920,83,106,1008,977,1036,980,1019,1000,8.07541,1,1,1,1,0,2,3,0
3884,7,img/3865.jpg,3865,23598,,166,140,32,35,184,159,193,156,190,165,,,,,1,0,2,,0
3885,7,img/3854.jpg,3854,29036,,148.2857143,81,52.42857143,55.71428571,156.25,109.375,162.75,111.75,156.8333333,120,,1,1,1,1,0,2,4,0
3886,7,img/3843.jpg,3843,23209,,299,160,563,689,785.7,626,,,770.9,714.6,,,,,0,0,2,,0
3887,7,img/3849.jpg,3849,29100,,920,264,244,286,1066.1,406.1,1119.6,403.7,1096,439,28.4924,0,1,1,0,0,2,4,0
3888,7,img/101.jpg,101,28588,,934,169,235,319,1015,350.7777778,1088.666667,361.6666667,1042.333333,410.5,15.4155,1,1,1,0,0,2,5,0
3889,7,img/3847.jpg,3847,25892,,550,60,111,121,,,587.1428571,139.5714286,575,153.1538462,,1,1,1,1,0,2,3,0
3890,7,img/3855.jpg,3855,25159,,1056,120,143,191,1108.5,225.5,1150.7,225.1,1129.5,256.1,2.99996,1,1,1,1,0,2,2,0
3891,7,img/3850.jpg,3850,26239,,61,48,137,152.5,146.6,133.1,180.6,127.4,172.1538462,156.6923077,21.0571,1,1,1,1,0,2,1,0
3892,7,img/3871.jpg,3871,23745,,1212,170,225,265,1298.818182,326.1818182,1358.111111,327.4444444,1328.230769,370.6153846,0.221083,1,1,1,1,0,2,3,0
3892,7,img/3848.jpg,3848,27303,,972,920,83,106,1008,977,1036,980,1019,1000,8.07541,1,1,1,1,0,2,3,0
